Date,Open,High,Low,Close,Adj Close,Volume
2018-03-20,24.525999,24.525999,24.525999,24.525999,24.033552,0
2018-03-21,24.650000,24.660000,24.650000,24.660000,24.164864,600
2018-03-22,24.280001,24.280001,23.870001,23.870001,23.390726,4000
2018-03-23,23.500000,23.700001,23.370001,23.370001,22.900764,1700
2018-03-26,24.110001,24.205000,24.110001,24.150000,23.665102,3900
2018-03-27,24.150000,24.150000,24.150000,24.150000,23.665102,0
2018-03-28,24.150000,24.150000,24.150000,24.150000,23.665102,0
2018-03-29,24.080000,24.400000,23.920000,24.389999,23.900284,1200
2018-04-02,24.204000,24.204000,23.820000,23.879999,23.400524,700
2018-04-03,23.879999,23.879999,23.879999,23.879999,23.400524,0
2018-04-04,23.879999,23.879999,23.879999,23.879999,23.400524,0
2018-04-05,24.430000,24.430000,24.430000,24.430000,23.939482,200
2018-04-06,24.430000,24.430000,24.430000,24.430000,23.939482,0
2018-04-09,24.430000,24.430000,24.430000,24.430000,23.939482,0
2018-04-10,24.430000,24.430000,24.430000,24.430000,23.939482,0
2018-04-11,24.690001,24.690001,24.690001,24.690001,24.194262,200
2018-04-12,24.690001,24.690001,24.690001,24.690001,24.194262,0
2018-04-13,24.690001,24.690001,24.690001,24.690001,24.194262,0
2018-04-16,24.690001,24.690001,24.690001,24.690001,24.194262,0
2018-04-17,24.290001,24.290001,24.204000,24.204000,23.718019,200
2018-04-18,24.204000,24.204000,24.204000,24.204000,23.718019,0
2018-04-19,24.204000,24.204000,24.204000,24.204000,23.718019,0
2018-04-20,24.204000,24.204000,24.204000,24.204000,23.718019,0
2018-04-23,24.204000,24.204000,24.204000,24.204000,23.718019,0
2018-04-24,24.204000,24.204000,24.204000,24.204000,23.718019,0
2018-04-25,24.204000,24.204000,24.204000,24.204000,23.718019,0
2018-04-26,24.204000,24.204000,24.204000,24.204000,23.718019,0
2018-04-27,24.204000,24.204000,24.204000,24.204000,23.718019,0
2018-04-30,24.530001,24.530001,24.530001,24.530001,24.037474,200
2018-05-01,24.639999,24.700001,24.530001,24.650000,24.155064,22800
2018-05-02,24.670000,24.690001,24.469999,24.469999,23.978678,11300
2018-05-03,24.500000,24.600000,24.299999,24.600000,24.106068,3200
2018-05-04,24.889999,24.910000,24.799999,24.799999,24.302052,1200
2018-05-07,24.780001,24.780001,24.750000,24.750000,24.253056,2800
2018-05-08,24.440001,24.450001,24.180000,24.180000,23.694502,5900
2018-05-09,24.350000,24.480000,24.350000,24.480000,23.988478,800
2018-05-10,24.879999,24.879999,24.823999,24.870001,24.370647,800
2018-05-11,24.799999,24.820000,24.650000,24.650000,24.155064,4700
2018-05-14,24.650000,24.650000,24.650000,24.650000,24.155064,0
2018-05-15,24.400000,24.430000,24.270000,24.270000,23.782694,1800
2018-05-16,24.350000,24.370001,24.350000,24.350000,23.861088,500
2018-05-17,24.371000,24.371000,24.160000,24.160000,23.674902,300
2018-05-18,24.180000,24.180000,24.180000,24.180000,23.694502,100
2018-05-21,24.180000,24.180000,24.180000,24.180000,23.694502,0
2018-05-22,24.180000,24.180000,24.180000,24.180000,23.694502,0
2018-05-23,24.180000,24.180000,24.180000,24.180000,23.694502,0
2018-05-24,24.180000,24.180000,24.180000,24.180000,23.694502,0
2018-05-25,24.559999,24.559999,24.559999,24.559999,24.066870,100
2018-05-29,23.840000,23.840000,23.840000,23.840000,23.361328,200
2018-05-30,23.840000,23.840000,23.840000,23.840000,23.361328,0
2018-05-31,24.240000,24.240000,24.240000,24.240000,23.753296,400
2018-06-01,24.240000,24.240000,24.240000,24.240000,23.753296,0
2018-06-04,24.240000,24.240000,24.240000,24.240000,23.753296,0
2018-06-05,24.240000,24.240000,24.240000,24.240000,23.753296,0
2018-06-06,24.240000,24.240000,24.240000,24.240000,23.753296,0
2018-06-07,23.430000,23.430000,23.400000,23.400000,22.930162,600
2018-06-08,23.400000,23.400000,23.400000,23.400000,22.930162,0
2018-06-11,23.680000,23.680000,23.500000,23.500000,23.028154,300
2018-06-12,23.610001,23.650000,23.559999,23.559999,23.086948,900
2018-06-13,23.469999,23.469999,23.469999,23.469999,22.998756,200
2018-06-14,23.129999,23.400000,23.129999,23.400000,22.930162,500
2018-06-15,22.820000,23.000000,22.575001,23.000000,22.538193,5000
2018-06-18,23.000000,23.000000,23.000000,23.000000,22.538193,200
2018-06-19,23.000000,23.000000,23.000000,23.000000,22.538193,0
2018-06-20,22.799000,22.799000,22.530001,22.530001,22.077631,500
2018-06-21,22.490000,22.490000,22.250000,22.260000,21.813051,141200
2018-06-22,22.764999,22.850000,22.430000,22.430000,21.979639,400
2018-06-25,22.275000,22.275000,22.275000,22.275000,21.827749,200
2018-06-26,21.770000,21.850000,21.770000,21.850000,21.411283,400
2018-06-27,21.680000,21.680000,21.299999,21.299999,20.872326,400
2018-06-28,21.299999,21.299999,21.299999,21.299999,20.872326,0
2018-06-29,21.531000,21.531000,21.490000,21.490000,21.058512,400
2018-07-02,21.629999,21.629999,21.219999,21.219999,20.793932,900
2018-07-03,21.600000,21.600000,21.080000,21.080000,20.656744,500
2018-07-05,21.000000,21.000000,20.620001,20.680000,20.264776,2100
2018-07-06,20.670000,20.670000,20.670000,20.670000,20.254976,200
2018-07-09,21.059999,21.059999,21.059999,21.059999,20.637146,100
2018-07-10,21.346001,21.346001,21.209999,21.280001,20.852730,800
2018-07-11,21.280001,21.280001,21.280001,21.280001,20.852730,0
2018-07-12,21.240000,21.240000,21.240000,21.240000,20.813532,100
2018-07-13,21.180000,21.180000,21.180000,21.180000,20.754736,100
2018-07-16,21.180000,21.180000,21.180000,21.180000,20.754736,0
2018-07-17,21.180000,21.180000,21.180000,21.180000,20.754736,0
2018-07-18,21.010000,21.010000,21.010000,21.010000,20.588150,200
2018-07-19,20.780001,20.780001,20.780001,20.780001,20.362768,300
2018-07-20,20.780001,20.780001,20.780001,20.780001,20.362768,0
2018-07-23,21.030001,21.030001,21.030001,21.030001,20.607748,200
2018-07-24,21.570000,21.570000,21.570000,21.570000,21.136906,200
2018-07-25,21.980000,21.980000,21.853001,21.853001,21.414225,400
2018-07-26,21.853001,21.853001,21.853001,21.853001,21.414225,0
2018-07-27,21.440001,21.850000,21.440001,21.490000,21.058512,3200
2018-07-30,21.490000,21.490000,21.490000,21.490000,21.058512,0
2018-07-31,21.490000,21.490000,21.490000,21.490000,21.058512,0
2018-08-01,21.490000,21.490000,21.490000,21.490000,21.058512,0
2018-08-02,20.870001,21.080999,20.870001,21.080999,20.657724,400
2018-08-03,21.320000,21.320000,21.320000,21.320000,20.891926,1500
2018-08-06,20.422001,20.422001,20.347000,20.400000,19.990396,2000
2018-08-07,20.400000,20.400000,20.400000,20.400000,19.990396,0
2018-08-08,20.400000,20.400000,20.400000,20.400000,19.990396,0
2018-08-09,21.260000,21.260000,21.030001,21.030001,20.607748,2000
2018-08-10,21.150000,21.150000,21.150000,21.150000,20.725338,1000
2018-08-13,21.150000,21.150000,21.150000,21.150000,20.725338,0
2018-08-14,19.969999,19.969999,19.969999,19.969999,19.569031,600
2018-08-15,19.969999,19.969999,19.969999,19.969999,19.569031,0
2018-08-16,19.969999,19.969999,19.969999,19.969999,19.569031,0
2018-08-17,19.360001,19.680000,19.094999,19.629999,19.235857,11100
2018-08-20,19.670000,19.730000,19.600000,19.670000,19.275055,14300
2018-08-21,20.090000,20.090000,20.090000,20.090000,19.686623,1000
2018-08-22,20.090000,20.090000,20.090000,20.090000,19.686623,0
2018-08-23,20.090000,20.090000,20.090000,20.090000,19.686623,0
2018-08-24,19.980000,20.120001,19.834999,20.120001,19.716021,2200
2018-08-27,20.059999,20.209999,19.950001,19.950001,19.549435,1400
2018-08-28,19.950001,19.950001,19.950001,19.950001,19.549435,0
2018-08-29,19.950001,19.950001,19.950001,19.950001,19.549435,0
2018-08-30,19.975000,19.975000,19.549999,19.549999,19.157463,1100
2018-08-31,20.139999,20.139999,20.139999,20.139999,19.735617,700
2018-09-04,20.139999,20.139999,20.139999,20.139999,19.735617,0
2018-09-05,20.139999,20.139999,20.139999,20.139999,19.735617,0
2018-09-06,20.139999,20.139999,20.139999,20.139999,19.735617,0
2018-09-07,18.820000,18.927999,18.590000,18.799999,18.422523,2700
2018-09-10,18.850000,18.850000,18.799999,18.799999,18.422523,1800
2018-09-11,18.591999,18.770000,18.591999,18.600000,18.226540,1400
2018-09-12,18.590000,18.850000,18.469999,18.610001,18.236340,1300
2018-09-13,18.830000,18.830000,18.799999,18.799999,18.422523,200
2018-09-14,18.827000,18.827000,18.827000,18.827000,18.448980,1100
2018-09-17,18.655001,18.655001,18.530001,18.530001,18.157946,700
2018-09-18,18.530001,18.530001,18.530001,18.530001,18.157946,0
2018-09-19,19.549999,19.610001,19.549999,19.580000,19.186863,5400
2018-09-20,19.530001,19.559999,19.530001,19.559999,19.167263,1000
2018-09-21,19.559999,19.559999,19.559999,19.559999,19.167263,0
2018-09-24,19.860001,19.860001,19.860001,19.860001,19.461241,1000
2018-09-25,19.860001,19.860001,19.860001,19.860001,19.461241,0
2018-09-26,19.900000,19.959999,19.900000,19.959999,19.559231,200
2018-09-27,19.959999,19.959999,19.959999,19.959999,19.559231,0
2018-09-28,19.959999,19.959999,19.959999,19.959999,19.559231,0
2018-10-01,19.959999,19.959999,19.959999,19.959999,19.559231,0
2018-10-02,19.170000,19.392000,19.170000,19.392000,19.002638,500
2018-10-03,19.218000,19.299999,19.218000,19.299999,18.912483,600
2018-10-04,19.135000,19.135000,18.725000,18.785000,18.407824,1800
2018-10-05,18.785000,18.785000,18.785000,18.785000,18.407824,0
2018-10-08,18.530001,18.540001,18.389999,18.540001,18.167746,3800
2018-10-09,18.540001,18.540001,18.540001,18.540001,18.167746,0
2018-10-10,18.049999,18.049999,18.049999,18.049999,17.687582,700
2018-10-11,17.730000,17.730000,17.559999,17.559999,17.207420,1100
2018-10-12,18.070000,18.070000,18.070000,18.070000,17.707180,1200
2018-10-15,18.070000,18.070000,18.070000,18.070000,17.707180,0
2018-10-16,18.070000,18.070000,18.070000,18.070000,17.707180,0
2018-10-17,18.070000,18.070000,18.070000,18.070000,17.707180,0
2018-10-18,17.332001,17.332001,17.332001,17.332001,16.983999,2700
2018-10-19,17.332001,17.332001,17.332001,17.332001,16.983999,0
2018-10-22,18.230000,18.264999,18.230000,18.260000,17.893366,2800
2018-10-23,18.260000,18.260000,18.260000,18.260000,17.893366,0
2018-10-24,18.260000,18.260000,18.260000,18.260000,17.893366,0
2018-10-25,17.648001,17.730000,17.648001,17.650000,17.295614,800
2018-10-26,17.360001,17.360001,17.360001,17.360001,17.011436,300
2018-10-29,17.360001,17.360001,17.360001,17.360001,17.011436,100
2018-10-30,16.982000,16.982000,16.982000,16.982000,16.641027,200
2018-10-31,17.760000,17.760000,17.730000,17.730000,17.374006,500
2018-11-01,18.389999,18.540001,18.389999,18.520000,18.148146,1700
2018-11-02,18.549999,18.549999,18.270000,18.270000,17.903166,1400
2018-11-05,18.709999,18.709999,18.709999,18.709999,18.334330,200
2018-11-06,18.709999,18.709999,18.709999,18.709999,18.334330,0
2018-11-07,19.125000,19.129999,19.052000,19.052000,18.669464,1300
2018-11-08,19.052000,19.052000,19.052000,19.052000,18.669464,0
2018-11-09,18.540001,18.540001,18.540001,18.540001,18.167746,1000
2018-11-12,18.540001,18.540001,18.540001,18.540001,18.167746,0
2018-11-13,18.540001,18.540001,18.540001,18.540001,18.167746,0
2018-11-14,19.219999,19.219999,19.219999,19.219999,18.834089,500
2018-11-15,19.219999,19.219999,19.219999,19.219999,18.834089,0
2018-11-16,19.455000,19.700001,19.450001,19.700001,19.304453,2200
2018-11-19,19.580000,19.605000,19.290001,19.514999,19.123167,4400
2018-11-20,19.254999,19.254999,19.254999,19.254999,18.868387,100
2018-11-21,19.520000,19.520000,19.520000,19.520000,19.128067,400
2018-11-23,19.520000,19.520000,19.520000,19.520000,19.128067,0
2018-11-26,19.150000,19.450001,19.129999,19.309000,18.921303,4600
2018-11-27,19.181999,19.181999,19.181999,19.181999,18.796852,200
2018-11-28,19.652000,19.950001,19.652000,19.950001,19.549435,300
2018-11-29,19.950001,19.950001,19.950001,19.950001,19.549435,100
2018-11-30,19.950001,19.950001,19.950001,19.950001,19.549435,0
2018-12-03,19.950001,19.950001,19.950001,19.950001,19.549435,0
2018-12-04,19.950001,19.950001,19.950001,19.950001,19.549435,100
2018-12-06,19.950001,19.950001,19.950001,19.950001,19.549435,100
2018-12-07,19.950001,19.950001,19.950001,19.950001,19.549435,0
2018-12-10,18.664000,18.664000,18.664000,18.664000,18.289253,100
2018-12-11,18.664000,18.664000,18.664000,18.664000,18.289253,0
2018-12-12,18.632999,18.632999,18.632999,18.632999,18.258877,100
2018-12-13,18.930000,18.959999,18.773001,18.773001,18.396067,1000
2018-12-14,18.950001,18.990000,18.938000,18.938000,18.557753,300
2018-12-17,18.500000,18.530001,18.500000,18.530001,18.157946,300
2018-12-18,18.430000,18.430000,18.430000,18.430000,18.059954,300
2018-12-19,18.430000,18.430000,18.006001,18.006001,17.644466,100
2018-12-20,17.941999,18.039000,17.941999,18.039000,17.676804,300
2018-12-21,17.799999,17.799999,17.790001,17.796000,17.438683,1000
2018-12-24,17.730000,17.830000,17.730000,17.830000,17.472000,100
2018-12-26,17.830000,17.830000,17.830000,17.830000,17.830000,0
2018-12-27,17.620001,17.620001,17.290001,17.319000,17.319000,900
2018-12-28,17.620001,17.620001,17.523001,17.523001,17.523001,200
2018-12-31,17.521000,17.521000,17.521000,17.521000,17.521000,100
2019-01-02,17.403999,17.403999,17.403999,17.403999,17.403999,100
2019-01-03,17.280001,17.280001,16.969999,16.969999,16.969999,500
2019-01-04,17.535000,17.670000,17.535000,17.670000,17.670000,1000
2019-01-07,17.670000,17.670000,17.670000,17.670000,17.670000,300
2019-01-08,17.670000,17.670000,17.670000,17.670000,17.670000,0
2019-01-09,17.670000,17.670000,17.670000,17.670000,17.670000,0
2019-01-10,17.670000,17.670000,17.670000,17.670000,17.670000,0
2019-01-11,17.670000,17.670000,17.670000,17.670000,17.670000,0
2019-01-14,17.670000,17.670000,17.670000,17.670000,17.670000,0
2019-01-15,17.670000,17.670000,17.670000,17.670000,17.670000,0
2019-01-16,18.160000,18.305000,18.160000,18.302000,18.302000,500
2019-01-17,18.302000,18.302000,18.302000,18.302000,18.302000,0
2019-01-18,18.620001,18.660000,18.450001,18.450001,18.450001,1100
2019-01-22,18.260000,18.410000,18.260000,18.410000,18.410000,4000
2019-01-23,18.410000,18.410000,18.410000,18.410000,18.410000,0
2019-01-24,18.410000,18.410000,18.410000,18.410000,18.410000,0
2019-01-25,19.176001,19.176001,19.176001,19.176001,19.176001,0
2019-01-28,18.989000,18.989000,18.989000,18.989000,18.989000,100
2019-01-29,18.895000,18.895000,18.895000,18.895000,18.895000,0
2019-01-30,19.209999,19.209999,19.209999,19.209999,19.209999,0
2019-01-31,19.370001,19.632999,19.370001,19.632999,19.632999,300
2019-02-01,19.664000,19.664000,19.664000,19.664000,19.664000,0
2019-02-04,19.808001,19.808001,19.808001,19.808001,19.808001,200
2019-02-05,19.945000,20.080000,19.945000,20.080000,20.080000,500
2019-02-06,19.867001,19.867001,19.867001,19.867001,19.867001,0
2019-02-07,19.618000,19.618000,19.618000,19.618000,19.618000,0
2019-02-08,19.709999,19.709999,19.709999,19.709999,19.709999,0
2019-02-11,19.684999,19.684999,19.684999,19.684999,19.684999,100
2019-02-12,19.850000,19.850000,19.850000,19.850000,19.850000,100
2019-02-13,19.936001,19.936001,19.936001,19.936001,19.936001,0
2019-02-14,19.951000,20.117001,19.951000,20.117001,20.117001,200
2019-02-15,19.889999,19.889999,19.889999,19.889999,19.889999,0
2019-02-19,19.896000,19.896000,19.896000,19.896000,19.896000,0
2019-02-20,19.955000,19.955000,19.955000,19.955000,19.955000,0
2019-02-21,20.108000,20.108000,20.108000,20.108000,20.108000,0
2019-02-22,20.520000,20.559999,20.520000,20.540001,20.540001,1300
2019-02-25,20.940001,21.000000,20.860001,20.860001,20.860001,1600
2019-02-26,20.743000,20.743000,20.743000,20.743000,20.743000,0
2019-02-27,20.200001,20.200001,20.200001,20.200001,20.200001,0
2019-02-28,20.200001,20.200001,20.107000,20.107000,20.107000,700
2019-03-01,20.330000,20.330000,20.330000,20.330000,20.330000,100
2019-03-04,20.419001,20.462000,20.419001,20.462000,20.462000,200
2019-03-05,20.903000,20.903000,20.903000,20.903000,20.903000,100
2019-03-06,20.552999,20.552999,20.552999,20.552999,20.552999,0
2019-03-07,20.120001,20.120001,20.120001,20.120001,20.120001,300
2019-03-08,19.719999,19.719999,19.575001,19.575001,19.575001,300
2019-03-11,19.950001,20.010000,19.780001,19.900000,19.900000,111200
2019-03-12,20.101000,20.101000,20.101000,20.101000,20.101000,100
2019-03-13,20.070999,20.070999,20.070999,20.070999,20.070999,0
2019-03-14,19.921000,19.921000,19.921000,19.921000,19.921000,0
2019-03-15,20.007000,20.007000,20.007000,20.007000,20.007000,0
2019-03-18,20.270000,20.270000,20.270000,20.270000,20.270000,0
2019-03-19,20.299999,20.450001,20.299999,20.340000,20.340000,1500
2019-03-20,20.240999,20.240999,20.240999,20.240999,20.240999,0
2019-03-21,20.139999,20.139999,20.139999,20.139999,20.139999,0
2019-03-22,19.712999,19.712999,19.712999,19.712999,19.712999,100
2019-03-25,19.850000,19.850000,19.719000,19.719000,19.719000,300
2019-03-26,19.591000,19.591000,19.591000,19.591000,19.591000,0
2019-03-27,19.789000,19.789000,19.789000,19.789000,19.789000,100
2019-03-28,19.941999,19.941999,19.941999,19.941999,19.941999,100
2019-03-29,20.230000,20.249001,20.230000,20.249001,20.249001,600
2019-04-01,20.504999,20.504999,20.504999,20.504999,20.504999,0
2019-04-02,20.417000,20.417000,20.417000,20.417000,20.417000,0
2019-04-03,20.618999,20.618999,20.361000,20.558001,20.558001,1800
2019-04-04,20.677000,20.677000,20.677000,20.677000,20.677000,100
2019-04-05,20.792000,20.792000,20.792000,20.792000,20.792000,0
2019-04-08,20.657000,20.657000,20.657000,20.657000,20.657000,100
2019-04-09,20.750000,20.750000,20.712999,20.712999,20.712999,200
2019-04-10,20.680000,20.680000,20.680000,20.680000,20.680000,0
2019-04-11,20.469999,20.469999,20.226000,20.226000,20.226000,400
2019-04-12,20.350000,20.444000,20.350000,20.444000,20.444000,100
2019-04-15,20.240999,20.311001,20.240999,20.311001,20.311001,300
2019-04-16,20.379999,20.379999,20.379999,20.379999,20.379999,0
2019-04-17,20.594000,20.594000,20.594000,20.594000,20.594000,100
2019-04-18,20.431000,20.431000,20.431000,20.431000,20.431000,0
2019-04-22,20.243000,20.243000,20.243000,20.243000,20.243000,100
2019-04-23,20.117001,20.117001,20.117001,20.117001,20.117001,0
2019-04-24,19.971001,19.971001,19.971001,19.971001,19.971001,100
2019-04-25,19.684999,19.684999,19.684999,19.684999,19.684999,0
2019-04-26,19.725000,19.725000,19.725000,19.725000,19.725000,0
