Date,Open,High,Low,Close,Adj Close,Volume
2009-06-02,163.800003,165.783325,158.766678,161.816681,129.476318,288800
2009-06-03,155.716675,155.716675,137.783325,143.733322,115.007057,421200
2009-06-04,147.116684,153.133316,144.383316,152.583313,122.088295,360000
2009-06-05,160.233322,161.149994,146.816681,153.816681,123.075165,473600
2009-06-08,144.500000,150.350006,139.633316,147.350006,117.900909,352800
2009-06-09,149.300003,150.783325,144.500000,148.649994,118.941086,311600
2009-06-10,158.149994,158.149994,147.000000,152.500000,122.021645,360400
2009-06-11,155.216675,167.083313,154.816681,162.149994,129.742996,450000
2009-06-12,157.000000,157.000000,151.666687,154.383316,123.528557,283200
2009-06-15,145.899994,146.466675,132.633316,138.283325,110.646286,593600
2009-06-16,139.483322,142.199997,129.666687,130.833313,104.685219,417200
2009-06-17,127.883324,131.233322,121.833321,127.083321,101.684708,401200
2009-06-18,125.683319,129.500000,123.133324,125.099998,100.097740,211200
2009-06-19,131.300003,132.533325,127.916679,128.866684,103.111649,258000
2009-06-22,123.633324,124.216682,113.650002,113.966682,91.189522,324400
2009-06-23,114.283318,118.333321,110.150002,115.083321,92.353104,250000
2009-06-24,124.599998,128.383316,120.449997,123.116676,98.799774,341600
2009-06-25,120.599998,133.716675,120.383324,133.433319,107.078758,354800
2009-06-26,134.300003,138.016678,133.050003,136.483322,109.526360,256800
2009-06-29,140.133316,140.233322,134.966675,139.149994,111.666344,282000
2009-06-30,139.149994,140.199997,131.366684,134.833313,108.202240,271200
2009-07-01,140.899994,145.833313,140.050003,140.716675,112.923576,332400
2009-07-02,133.466675,133.750000,129.083313,129.983322,104.310196,356400
2009-07-06,123.833321,128.666687,121.050003,127.983322,102.705200,329600
2009-07-07,127.866676,128.583313,119.233322,119.449997,95.857292,277600
2009-07-08,121.199997,121.583321,109.599998,115.833321,92.954964,538800
2009-07-09,121.933319,125.000000,119.583321,122.316681,98.157776,312800
2009-07-10,117.133324,120.416679,114.733322,119.166679,95.629944,259200
2009-07-13,117.116676,122.800003,111.133324,121.633324,97.609406,494400
2009-07-14,124.266678,126.800003,121.250000,125.266678,100.525131,328000
2009-07-15,134.133316,144.766678,134.133316,144.316681,115.812546,576400
2009-07-16,143.149994,148.949997,139.133316,146.083313,117.230247,406000
2009-07-17,144.866684,151.666687,144.866684,150.666687,120.908363,558000
2009-07-20,157.783325,166.250000,157.600006,165.666687,132.945694,802400
2009-07-21,169.583313,169.583313,156.866684,164.250000,131.808807,580000
2009-07-22,158.416687,168.083313,157.533325,163.933319,131.554688,473200
2009-07-23,167.316681,180.750000,166.666687,177.583313,142.508636,714800
2009-07-24,174.166687,176.050003,168.566681,174.899994,140.355316,455200
2009-07-27,178.333313,180.366684,171.983322,179.216675,143.819412,504000
2009-07-28,174.166687,178.766678,169.133316,176.899994,141.960312,388400
2009-07-29,170.500000,171.533325,161.366684,164.416687,131.942596,361200
2009-07-30,176.666687,182.066681,176.116684,176.666687,141.773056,439600
2009-07-31,179.800003,183.333313,175.683319,178.833313,143.511765,338800
2009-08-03,191.666687,200.316681,191.333313,198.966675,159.668564,399200
2009-08-04,193.383316,198.800003,190.100006,195.000000,156.485367,376000
2009-08-05,192.116684,193.000000,181.866684,190.333313,152.740402,414800
2009-08-06,196.300003,197.133316,180.250000,186.000000,149.262970,501200
2009-08-07,191.783325,194.250000,186.016678,190.966675,153.248642,404000
2009-08-10,185.600006,189.149994,181.449997,185.833313,149.129196,270000
2009-08-11,181.333313,182.983322,173.066681,176.500000,141.639328,299200
2009-08-12,176.699997,184.566681,175.633316,184.449997,148.019089,405600
2009-08-13,192.066681,192.066681,182.316681,190.383316,152.780533,244800
2009-08-14,191.666687,191.666687,178.699997,181.133316,145.357483,269200
2009-08-17,163.183319,163.733322,157.250000,157.949997,126.753105,528400
2009-08-18,164.466675,168.116684,162.416687,167.333313,134.283142,413600
2009-08-19,159.649994,170.366684,156.833313,169.133316,135.727615,306000
2009-08-20,172.199997,178.633316,170.516678,178.133316,142.950043,336000
2009-08-21,183.416687,186.583313,180.050003,185.116684,148.554092,484800
2009-08-24,192.883316,193.516678,184.616684,186.116684,149.356628,580400
2009-08-25,189.483322,194.449997,185.300003,185.433319,148.808212,378800
2009-08-26,183.333313,185.683319,179.666687,183.666687,147.390457,320000
2009-08-27,180.233322,184.283325,172.899994,182.800003,146.694992,397600
2009-08-28,185.000000,187.566681,177.616684,180.966675,145.223770,434400
2009-08-31,170.966675,172.183319,167.916687,170.350006,136.703995,444800
2009-09-01,171.916687,178.333313,159.916687,160.250000,128.598877,791600
2009-09-02,160.316681,167.816681,160.016678,165.633316,132.918915,428400
2009-09-03,173.416687,175.883316,168.533325,175.666687,140.970566,293600
2009-09-04,179.550003,186.416687,174.966675,185.616684,148.955353,394400
2009-09-08,197.266678,198.333313,194.233322,196.916687,158.023468,405200
2009-09-09,198.116684,203.449997,196.166687,199.600006,160.176804,430400
2009-09-10,200.683319,208.666687,195.750000,207.949997,166.877594,456000
2009-09-11,211.083313,213.483322,204.250000,208.333313,167.185165,344400
2009-09-14,200.666687,207.500000,198.750000,205.949997,165.272583,238000
2009-09-15,207.649994,215.483322,205.649994,215.483322,172.922974,316000
2009-09-16,222.983322,231.350006,219.883316,231.350006,185.655823,694400
2009-09-17,230.083313,234.199997,223.500000,226.133316,181.469513,469600
2009-09-18,226.666687,231.316681,225.266678,227.750000,182.766861,334800
2009-09-21,220.300003,223.333313,211.716675,221.183319,177.497162,361200
2009-09-22,230.466675,232.899994,226.116684,231.199997,186.213181,391200
2009-09-23,231.766678,235.433319,221.500000,222.316681,179.058380,422000
2009-09-24,225.949997,226.366684,204.416687,207.633316,167.232086,516000
2009-09-25,206.766678,213.399994,206.083313,209.899994,169.057709,437200
2009-09-28,210.483322,222.316681,210.466675,219.183319,176.534698,327600
2009-09-29,221.899994,224.300003,216.533325,218.933319,176.333328,272400
2009-09-30,221.633316,231.500000,215.833313,226.149994,182.145828,476000
2009-10-01,223.016678,225.883316,206.683319,207.033325,166.748840,445600
2009-10-02,198.966675,209.466675,197.483322,207.233322,166.909927,339600
2009-10-05,211.816681,223.800003,210.516678,222.000000,178.803299,359200
2009-10-06,230.000000,239.816681,227.600006,233.316681,187.917984,466800
2009-10-07,232.233322,233.399994,226.000000,231.833313,186.723236,226400
2009-10-08,239.866684,243.350006,233.716675,240.850006,193.985474,379200
2009-10-09,240.083313,243.600006,238.916687,242.866684,195.609772,285200
2009-10-12,247.850006,251.533325,243.066681,246.300003,198.375046,252400
2009-10-13,245.000000,249.016678,238.783325,247.466675,199.314682,345600
2009-10-14,261.950012,271.633331,261.049988,271.633331,218.779037,356000
2009-10-15,262.583313,268.683319,261.083313,267.950012,215.812408,395600
2009-10-16,255.466675,259.733307,248.916687,256.616669,206.684296,392400
2009-10-19,264.233307,273.149994,260.216675,271.333313,218.537369,491200
2009-10-20,269.233307,269.233307,251.283325,259.450012,208.966324,444400
2009-10-21,256.583313,270.816681,255.100006,256.183319,206.335236,400400
2009-10-22,256.916687,263.833313,246.533325,261.100006,210.295273,405200
2009-10-23,266.666687,268.266693,251.250000,254.199997,204.737839,399200
2009-10-26,260.000000,267.416687,243.716675,245.699997,197.891754,555600
2009-10-27,245.983322,246.466675,231.850006,232.699997,187.421326,453600
2009-10-28,225.000000,225.216675,198.850006,200.033325,161.110916,873200
2009-10-29,211.433319,229.383316,211.283325,227.183319,182.978073,779600
2009-10-30,222.916687,222.916687,191.666687,198.533325,159.902756,1045600
2009-11-02,206.250000,213.783325,194.699997,204.166687,164.440002,1110800
2009-11-03,194.850006,208.816681,192.850006,206.399994,166.238770,490800
2009-11-04,220.566681,226.416687,215.800003,217.183319,174.923828,840800
2009-11-05,223.283325,230.983322,220.316681,229.550003,184.884247,636800
2009-11-06,225.000000,234.550003,222.816681,231.300003,186.293747,545200
2009-11-09,244.183319,256.566681,243.333313,255.366684,205.677536,644000
2009-11-10,249.100006,256.166687,245.949997,251.666687,202.697479,754400
2009-11-11,263.033325,265.233307,253.083313,258.333313,208.066925,761600
2009-11-12,253.516678,256.666687,239.516678,241.666687,194.643250,826400
2009-11-13,244.666687,255.466675,242.250000,253.983322,204.563339,662000
2009-11-16,264.500000,275.000000,263.683319,272.049988,219.114578,951200
2009-11-17,264.183319,270.000000,259.366669,269.933319,217.409805,557600
2009-11-18,269.583313,271.583313,260.899994,263.666687,212.362549,483200
2009-11-19,254.850006,255.899994,242.149994,248.350006,200.026138,627200
2009-11-20,208.383316,214.083313,206.083313,210.533325,198.862762,756800
2009-11-23,225.316681,228.166687,220.000000,221.833313,209.536346,611600
2009-11-24,218.899994,219.350006,211.083313,218.666687,206.545258,464800
2009-11-25,223.516678,227.699997,219.316681,226.199997,213.660934,528800
2009-11-27,199.433319,210.500000,193.333313,202.116684,190.912659,852800
2009-11-30,206.883316,209.166687,201.083313,207.550003,196.044800,649600
2009-12-01,218.649994,227.066681,218.649994,224.333313,211.897720,766000
2009-12-02,226.266678,232.716675,225.000000,227.716675,215.093582,551200
2009-12-03,232.533325,235.666687,221.233322,223.000000,210.638367,519200
2009-12-04,235.216675,238.550003,218.949997,226.500000,213.944321,774800
2009-12-07,223.333313,228.250000,221.649994,222.300003,209.977158,378000
2009-12-08,216.500000,217.416687,207.733322,209.850006,198.217316,678800
2009-12-09,211.149994,213.366684,205.833313,213.000000,201.192673,504800
2009-12-10,215.083313,218.816681,212.416687,217.716675,205.647903,308400
2009-12-11,220.166687,220.166687,214.850006,217.966675,205.884048,479600
2009-12-14,221.699997,224.199997,219.466675,222.899994,210.543915,588000
2009-12-15,215.683319,222.333313,215.683319,216.699997,204.687561,267200
2009-12-16,221.316681,223.516678,217.550003,219.033325,206.891556,314000
2009-12-17,208.783325,208.883316,200.216675,201.000000,189.857880,1022800
2009-12-18,202.566681,204.033325,197.016678,202.666687,191.432190,438800
2009-12-21,204.050003,207.716675,200.850006,201.750000,190.566315,391200
2009-12-22,203.750000,207.066681,203.016678,207.066681,195.588287,429600
2009-12-23,210.983322,214.600006,207.899994,212.600006,200.814880,351600
2009-12-24,216.616684,219.649994,216.350006,219.133316,206.986023,154000
2009-12-28,223.333313,224.416687,219.116684,221.316681,209.048340,178400
2009-12-29,221.916687,223.333313,218.866684,218.899994,206.765640,184400
2009-12-30,218.216675,222.283325,217.500000,221.949997,209.646561,288000
2009-12-31,225.033325,228.283325,222.966675,223.916687,211.504257,207600
2010-01-04,233.333313,243.816681,233.000000,243.699997,230.190872,482800
2010-01-05,246.666687,250.533325,244.000000,248.483322,234.709045,320800
2010-01-06,248.699997,253.233322,248.350006,250.566681,236.676910,312400
2010-01-07,246.649994,247.716675,242.000000,247.199997,233.496841,316000
2010-01-08,245.733322,252.000000,244.183319,252.000000,238.030777,359200
2010-01-11,256.250000,256.433319,247.016678,249.083313,235.275787,388800
2010-01-12,241.666687,243.333313,235.166687,239.183319,225.924576,497600
2010-01-13,241.666687,243.083313,234.233322,241.016678,227.656326,274000
2010-01-14,242.016678,242.016678,237.716675,239.183319,225.924576,158800
2010-01-15,236.366684,238.633316,227.949997,230.283325,217.517929,409600
2010-01-19,232.733322,243.666687,231.949997,242.116684,228.695328,426000
2010-01-20,232.683319,232.933319,221.483322,227.750000,215.125031,749600
2010-01-21,223.083313,225.916687,206.083313,207.233322,195.745682,1155200
2010-01-22,203.750000,213.816681,191.516678,192.850006,182.159668,877600
2010-01-25,201.000000,202.149994,192.600006,195.066681,184.253464,418800
2010-01-26,184.750000,191.649994,182.016678,183.550003,173.375198,1168800
2010-01-27,181.133316,200.166687,174.416687,182.750000,172.619537,874400
2010-01-28,188.899994,189.550003,173.683319,179.016678,169.093185,658800
2010-01-29,185.166687,186.149994,169.266678,172.483322,162.922012,855600
2010-02-01,177.316681,186.100006,176.699997,185.766678,175.468979,500000
2010-02-02,186.666687,191.816681,182.199997,191.300003,180.695587,560400
2010-02-03,191.433319,193.283325,185.350006,187.816681,177.405350,335600
2010-02-04,178.199997,178.649994,160.916687,162.833313,153.806931,966000
2010-02-05,157.050003,159.100006,142.666687,156.416687,147.745972,1318400
2010-02-08,157.183319,160.149994,151.833313,152.616684,144.156616,674000
2010-02-09,163.816681,171.083313,159.666687,167.000000,157.742661,1022800
2010-02-10,167.616684,170.133316,160.383316,166.149994,156.939728,604800
2010-02-11,169.199997,179.216675,164.933319,178.533325,168.636612,792800
2010-02-12,168.316681,174.666687,164.716675,174.166687,164.512009,685200
2010-02-16,181.199997,186.000000,177.500000,186.000000,175.689392,572800
2010-02-17,190.216675,190.416687,184.233322,187.300003,176.917282,689200
2010-02-18,183.333313,191.633316,182.000000,189.916687,179.388931,493200
2010-02-19,183.333313,189.033325,182.333313,186.016678,175.705154,772000
2010-02-22,189.166687,189.183319,184.466675,186.066681,175.752396,787200
2010-02-23,183.083313,183.483322,172.583313,173.899994,164.260117,578800
2010-02-24,176.616684,181.666687,173.033325,177.250000,167.424438,522800
2010-02-25,165.449997,173.983322,162.566681,173.333313,163.724869,732800
2010-02-26,173.550003,179.149994,170.666687,178.949997,169.030197,479600
2010-03-01,184.416687,188.333313,182.866684,187.433319,177.043259,521200
2010-03-02,191.716675,196.166687,190.183319,193.333313,182.616196,748000
2010-03-03,195.333313,200.766678,190.750000,194.116684,183.356155,911200
2010-03-04,195.166687,195.166687,187.100006,191.116684,180.522446,680800
2010-03-05,198.533325,205.000000,196.366684,205.000000,193.636154,798400
2010-03-08,207.250000,208.850006,204.383316,206.066681,194.643723,583600
2010-03-09,202.516678,212.133316,202.516678,209.816681,198.185806,826000
2010-03-10,211.783325,216.283325,209.750000,213.416687,201.586273,809600
2010-03-11,209.233322,214.550003,207.066681,213.983322,202.121460,510000
2010-03-12,217.466675,217.466675,210.149994,211.566681,199.838821,589600
2010-03-15,208.250000,209.800003,203.333313,207.433319,195.934601,486800
2010-03-16,209.983322,214.833313,207.000000,214.416687,202.530853,580400
2010-03-17,220.166687,223.850006,218.350006,220.600006,208.371414,966800
2010-03-18,219.800003,220.433319,212.516678,215.783325,203.821716,591200
2010-03-19,206.883316,217.683319,206.283325,206.883316,195.415070,709200
2010-03-22,200.683319,209.966675,199.083313,208.899994,197.319931,614800
2010-03-23,208.833313,213.466675,206.833313,213.033325,201.955688,577600
2010-03-24,206.166687,209.483322,203.966675,204.899994,194.245316,681200
2010-03-25,209.266678,210.949997,201.050003,202.250000,191.733093,742000
2010-03-26,206.866684,209.000000,199.783325,203.533325,192.949692,594400
2010-03-29,209.649994,215.833313,209.266678,215.833313,204.610077,464400
2010-03-30,216.666687,220.000000,214.133316,219.366684,207.959732,613200
2010-03-31,215.433319,221.616684,215.416687,220.366684,208.907745,448000
2010-04-01,228.350006,235.966675,228.250000,235.666687,223.412125,1140400
2010-04-05,241.100006,244.000000,238.333313,242.500000,229.890121,416400
2010-04-06,240.000000,246.433319,239.149994,244.766678,232.038940,480800
2010-04-07,242.750000,243.233322,234.283325,238.000000,225.624130,544400
2010-04-08,233.050003,241.333313,229.866684,240.616684,228.104721,624800
2010-04-09,242.800003,245.166687,240.699997,245.166687,232.418137,431600
2010-04-12,240.149994,243.533325,238.583313,239.683319,227.219910,487600
2010-04-13,237.600006,238.783325,231.100006,238.149994,225.766312,408000
2010-04-14,244.750000,248.433319,242.050003,248.333313,235.420074,638800
2010-04-15,243.500000,248.733322,243.333313,244.500000,231.786133,480800
2010-04-16,237.100006,238.050003,221.266678,224.750000,213.063080,1274400
2010-04-19,216.566681,223.600006,212.199997,221.566681,210.045303,644400
2010-04-20,226.883316,230.250000,224.500000,228.649994,216.760315,586000
2010-04-21,228.583313,229.066681,220.466675,226.066681,214.311310,594000
2010-04-22,220.433319,230.333313,216.649994,229.483322,217.550293,620800
2010-04-23,229.250000,233.816681,224.283325,233.500000,221.358109,615200
2010-04-26,237.533325,238.533325,231.966675,233.466675,221.326508,528400
2010-04-27,225.433319,226.666687,207.166687,208.800003,197.942490,1290400
2010-04-28,215.933319,217.783325,204.516678,212.533325,201.481705,643600
2010-04-29,217.899994,224.166687,217.199997,223.366684,211.751694,524400
2010-04-30,224.350006,225.483322,215.066681,216.066681,204.831314,549200
2010-05-03,218.733322,220.666687,213.083313,218.283325,206.932693,559600
2010-05-04,205.066681,206.449997,187.416687,190.000000,180.120071,6176800
2010-05-05,178.333313,188.000000,173.933319,180.000000,170.640106,604400
2010-05-06,176.933319,181.933319,140.000000,159.000000,150.732056,1002800
2010-05-07,164.133316,168.000000,148.066681,161.399994,153.007248,1036000
2010-05-10,190.199997,193.866684,186.866684,193.133316,183.090485,874000
2010-05-11,181.733322,191.800003,179.399994,183.600006,174.052887,702800
2010-05-12,187.666687,190.266678,185.666687,189.466675,179.614502,521200
2010-05-13,189.466675,192.533325,183.933319,184.333313,174.748093,655200
2010-05-14,180.000000,180.399994,167.199997,174.066681,165.015289,704000
2010-05-17,172.000000,175.266678,158.533325,169.199997,160.401672,542800
2010-05-18,174.600006,176.133316,157.199997,159.266678,150.984879,539200
2010-05-19,153.000000,157.333313,145.733322,154.266678,146.244888,714400
2010-05-20,137.666687,142.333313,130.000000,132.266678,125.388863,1228000
2010-05-21,127.199997,144.866684,126.666679,143.866684,136.385681,1051600
2010-05-24,145.000000,147.800003,139.333313,139.666687,132.404099,593600
2010-05-25,124.000000,136.199997,120.199997,136.066681,128.991302,968400
2010-05-26,140.333313,145.866684,133.866684,135.133316,128.106445,668400
2010-05-27,149.466675,158.866684,147.000000,157.199997,149.025665,614400
2010-05-28,156.866684,156.866684,148.666687,151.866684,143.969666,402800
2010-06-01,145.199997,155.333313,143.333313,143.466675,136.006500,453600
2010-06-02,146.866684,158.600006,145.733322,158.399994,150.163284,416800
2010-06-03,161.466675,162.199997,151.199997,156.399994,148.267288,532800
2010-06-04,147.333313,151.333313,139.399994,144.133316,136.638428,566800
2010-06-07,143.399994,144.066681,133.533325,133.866684,126.905678,321200
2010-06-08,138.600006,142.866684,133.133316,141.600006,134.236862,416400
2010-06-09,144.266678,150.466675,138.866684,140.600006,133.288879,410000
2010-06-10,149.933319,155.666687,149.000000,155.000000,146.940063,515600
2010-06-11,147.866684,157.933319,147.866684,157.000000,148.836090,444400
2010-06-14,163.333313,166.600006,156.666687,157.600006,149.404877,454000
2010-06-15,163.066681,172.199997,160.866684,170.733322,161.855255,584000
2010-06-16,166.133316,174.000000,165.333313,171.666687,162.740097,501600
2010-06-17,173.933319,173.933319,165.066681,169.133316,160.338470,520000
2010-06-18,171.800003,173.666687,168.399994,170.266678,161.412872,327200
2010-06-21,184.000000,186.333313,175.866684,178.000000,168.744080,605200
2010-06-22,178.866684,180.733322,167.866684,169.000000,160.735825,423600
2010-06-23,172.866684,172.866684,164.600006,170.333313,162.003952,482000
2010-06-24,168.399994,168.399994,159.199997,160.800003,152.936798,406800
2010-06-25,163.466675,167.933319,158.533325,166.466675,158.326401,401200
2010-06-28,165.466675,167.533325,161.800003,163.333313,155.346252,270800
2010-06-29,151.133316,151.333313,141.466675,143.066681,136.070663,764800
2010-06-30,145.199997,149.533325,139.399994,140.800003,133.914825,574000
2010-07-01,142.266678,143.933319,134.000000,143.000000,136.007248,551200
2010-07-02,145.000000,147.800003,141.666687,145.000000,137.909424,351200
2010-07-06,156.800003,160.000000,148.666687,153.600006,146.088913,512000
2010-07-07,153.066681,163.266678,151.933319,163.266678,155.282867,372400
2010-07-08,164.000000,166.533325,159.666687,165.933319,157.819107,369600
2010-07-09,166.066681,172.600006,165.600006,171.866684,163.462311,338800
2010-07-12,170.399994,172.800003,165.333313,167.133316,158.960434,229200
2010-07-13,172.533325,174.800003,170.666687,173.000000,164.540207,384800
2010-07-14,168.866684,173.333313,167.933319,171.466675,163.081894,334800
2010-07-15,169.666687,170.199997,163.000000,169.199997,160.926025,358000
2010-07-16,164.333313,164.533325,153.600006,154.266678,146.722946,409200
2010-07-19,157.933319,161.199997,155.133316,160.000000,152.175919,267200
2010-07-20,156.933319,172.000000,156.333313,171.133316,162.764786,346000
2010-07-21,174.066681,174.266678,164.000000,166.066681,157.945953,369200
2010-07-22,174.466675,182.000000,174.399994,180.800003,171.958801,426400
2010-07-23,180.266678,185.533325,176.466675,184.000000,175.002350,361600
2010-07-26,183.733322,189.133316,181.933319,187.733322,178.553070,308800
2010-07-27,191.600006,192.333313,184.800003,187.666687,178.489685,322000
2010-07-28,183.933319,187.866684,182.666687,184.399994,175.382736,189600
2010-07-29,189.600006,191.466675,181.000000,184.600006,175.572983,302000
