Date,Open,High,Low,Close,Adj Close,Volume
2019-02-01,15.710000,15.710000,15.643000,15.643000,15.643000,200
2019-02-04,15.570000,15.610000,15.570000,15.610000,15.610000,100
2019-02-05,15.804000,15.804000,15.804000,15.804000,15.804000,100
2019-02-06,15.646000,15.646000,15.646000,15.646000,15.646000,0
2019-02-07,15.574000,15.574000,15.479000,15.479000,15.479000,300
2019-02-08,15.380000,15.380000,15.380000,15.380000,15.380000,0
2019-02-11,15.490000,15.490000,15.490000,15.490000,15.490000,600
2019-02-12,15.982000,15.982000,15.947000,15.947000,15.947000,700
2019-02-13,16.080000,16.080000,16.028000,16.028000,16.028000,600
2019-02-14,16.209999,16.231001,16.209999,16.231001,16.231001,500
2019-02-15,16.073000,16.073000,16.073000,16.073000,16.073000,100
2019-02-19,15.750000,15.750000,15.671000,15.671000,15.671000,600
2019-02-20,15.620000,15.620000,15.580000,15.580000,15.580000,400
2019-02-21,15.680000,15.680000,15.680000,15.680000,15.680000,700
2019-02-22,15.995000,15.995000,15.995000,15.995000,15.995000,100
2019-02-25,16.340000,16.340000,16.091999,16.091999,16.091999,2100
2019-02-26,16.430000,16.430000,16.430000,16.430000,16.430000,200
2019-02-27,16.370001,16.370001,16.163000,16.163000,16.163000,400
2019-02-28,16.132999,16.132999,16.132999,16.132999,16.132999,0
2019-03-01,16.461000,16.469999,16.399000,16.399000,16.399000,1300
2019-03-04,16.860001,16.860001,16.700001,16.806000,16.806000,1400
2019-03-05,17.020000,17.120001,17.020000,17.111000,17.111000,500
2019-03-06,17.215000,17.250000,17.184000,17.200001,17.200001,4500
2019-03-07,16.563000,16.563000,16.563000,16.563000,16.563000,100
2019-03-08,16.000000,16.240000,16.000000,16.145000,16.145000,900
2019-03-11,16.400000,16.725000,16.400000,16.725000,16.725000,600
2019-03-12,16.950001,17.033001,16.875999,16.930000,16.930000,7700
2019-03-13,16.889999,16.889999,16.750000,16.750000,16.750000,1400
2019-03-14,16.462000,16.462000,16.462000,16.462000,16.462000,100
2019-03-15,16.850000,16.850000,16.693001,16.693001,16.693001,600
2019-03-18,16.860001,17.120001,16.860001,17.034000,17.034000,8900
2019-03-19,17.389000,17.400000,17.379999,17.379999,17.379999,1100
2019-03-20,17.082001,17.360001,17.082001,17.208000,17.208000,400
2019-03-21,17.348000,17.480000,17.348000,17.417999,17.417999,500
2019-03-22,17.180000,17.180000,16.865000,16.865000,16.865000,1400
2019-03-25,16.700001,16.700001,16.688000,16.688000,16.688000,2000
2019-03-26,16.455999,16.455999,16.455999,16.455999,16.455999,300
2019-03-27,16.614000,16.614000,16.614000,16.614000,16.614000,100
2019-03-28,16.615999,16.631001,16.533001,16.631001,16.631001,200
2019-03-29,17.045000,17.084999,17.045000,17.084999,17.084999,200
2019-04-01,17.270000,17.270000,17.219000,17.228001,17.228001,700
2019-04-02,17.145000,17.145000,17.128000,17.128000,17.128000,300
2019-04-03,17.440001,17.450001,17.299999,17.299999,17.299999,6900
2019-04-04,17.299999,17.570000,17.299999,17.445000,17.445000,800
2019-04-05,17.587999,17.587999,17.587999,17.587999,17.587999,0
2019-04-08,17.792999,17.792999,17.792999,17.792999,17.792999,100
2019-04-09,18.270000,18.540001,18.110001,18.110001,18.110001,5900
2019-04-10,18.386999,18.386999,18.386999,18.386999,18.386999,0
2019-04-11,18.200001,18.200001,18.042000,18.042000,18.042000,600
2019-04-12,18.139999,18.288000,17.570000,17.971001,17.971001,6100
2019-04-15,17.900999,17.900999,17.900999,17.900999,17.900999,200
2019-04-16,18.004999,18.004999,18.004999,18.004999,18.004999,100
2019-04-17,18.041000,18.041000,17.969999,17.969999,17.969999,300
2019-04-18,17.840000,17.910000,17.730000,17.730000,17.730000,3700
2019-04-22,17.407000,17.551001,17.407000,17.551001,17.551001,600
2019-04-23,17.600000,17.650000,17.462999,17.462999,17.462999,3600
2019-04-24,17.660000,17.690001,17.370001,17.370001,17.370001,1900
2019-04-25,17.114000,17.115999,17.114000,17.115999,17.115999,100
2019-04-26,17.378000,17.378000,17.152000,17.152000,17.152000,600
