Date,Open,High,Low,Close,Adj Close,Volume
2019-02-26,19.020000,19.042999,18.900000,18.900000,18.900000,6900
2019-02-27,18.549999,18.570000,18.139999,18.313999,18.313999,23700
2019-02-28,18.290001,18.320000,18.027000,18.184999,18.184999,53300
2019-03-01,18.730000,18.750000,18.476000,18.600000,18.600000,8600
2019-03-04,19.030001,19.076000,18.605000,18.629999,18.629999,17600
2019-03-05,18.987000,19.150000,18.972000,19.110001,19.110001,8500
2019-03-06,19.410000,19.440001,19.110001,19.287001,19.287001,11900
2019-03-07,18.910000,18.910000,18.450001,18.540001,18.540001,6500
2019-03-08,18.000000,18.257000,18.000000,18.257000,18.257000,5300
2019-03-11,19.000000,19.200001,18.886999,19.100000,19.100000,12500
2019-03-12,19.180000,19.240000,18.871000,19.025000,19.025000,3500
2019-03-13,18.709999,18.865000,18.549999,18.676001,18.676001,5900
2019-03-14,18.115999,18.330000,18.115999,18.330000,18.330000,1100
2019-03-15,18.709999,18.809999,18.558001,18.760000,18.760000,35400
2019-03-18,20.190001,20.190001,18.459999,18.759001,18.759001,14500
2019-03-19,18.603001,18.737000,18.583000,18.660000,18.660000,1000
2019-03-20,18.129999,18.410999,18.129999,18.410999,18.410999,1200
2019-03-21,18.496000,18.507999,18.485001,18.485001,18.485001,500
2019-03-22,18.410000,18.410000,18.000999,18.195000,18.195000,6600
2019-03-25,18.082001,18.170000,18.000000,18.080000,18.080000,10000
2019-03-26,18.000000,18.202999,18.000000,18.150000,18.150000,11300
2019-03-27,18.033001,18.400000,18.000000,18.100000,18.100000,28800
2019-03-28,18.090000,18.500000,18.090000,18.325001,18.325001,27500
2019-03-29,18.549999,18.750000,18.049999,18.350000,18.350000,26900
2019-04-01,18.469999,18.709999,18.469999,18.709999,18.709999,3100
2019-04-02,18.600000,18.680000,18.500000,18.680000,18.680000,5900
2019-04-03,18.968000,18.990000,18.900999,18.908001,18.908001,800
2019-04-04,19.091999,19.150000,18.990000,19.091999,19.091999,2400
2019-04-05,19.530001,19.530001,19.202000,19.202000,19.202000,2900
2019-04-08,19.066000,19.180000,18.980000,19.091000,19.091000,2200
2019-04-09,19.268999,19.268999,19.075001,19.164000,19.164000,500
2019-04-10,19.260000,19.447001,19.260000,19.447001,19.447001,200
2019-04-11,19.180000,19.180000,18.823000,18.868999,18.868999,9100
2019-04-12,19.020000,19.177999,19.020000,19.177999,19.177999,1700
2019-04-15,18.910000,18.955000,18.747000,18.864000,18.864000,2000
2019-04-16,18.860001,18.988001,18.840000,18.988001,18.988001,500
2019-04-17,19.374001,19.469999,19.230000,19.264000,19.264000,3200
2019-04-18,19.350000,19.639999,19.350000,19.549999,19.549999,1300
2019-04-22,19.450001,19.450001,19.344000,19.409000,19.409000,1500
2019-04-23,19.549999,19.549999,19.389999,19.400000,19.400000,7800
2019-04-24,19.347000,19.437000,19.347000,19.395000,19.395000,2900
2019-04-25,18.667999,18.877001,18.552000,18.754000,18.754000,3300
2019-04-26,19.025000,19.139999,18.964001,19.030001,19.030001,2500
