Date,Open,High,Low,Close,Adj Close,Volume
2019-01-24,25.649000,25.649000,25.649000,25.649000,25.649000,0
2019-01-25,26.760000,26.760000,26.490000,26.490000,26.490000,300
2019-01-28,26.299999,26.299999,26.299999,26.299999,26.299999,100
2019-01-29,26.306999,26.306999,26.306999,26.306999,26.306999,0
2019-01-30,27.025000,27.025000,26.877001,26.877001,26.877001,200
2019-01-31,27.242001,27.242001,27.242001,27.242001,27.242001,100
2019-02-01,27.091999,27.091999,27.091999,27.091999,27.091999,0
2019-02-04,27.103001,27.103001,27.103001,27.103001,27.103001,100
2019-02-05,27.566999,27.566999,27.566999,27.566999,27.566999,200
2019-02-06,27.520000,27.520000,27.143000,27.271000,27.271000,600
2019-02-07,26.975000,26.975000,26.868999,26.868999,26.868999,200
2019-02-08,26.796000,26.796000,26.796000,26.796000,26.796000,100
2019-02-11,27.004000,27.004000,27.004000,27.004000,27.004000,200
2019-02-12,27.139999,27.139999,27.070000,27.070000,27.070000,100
2019-02-13,27.480000,27.480000,27.263000,27.263000,27.263000,500
2019-02-14,27.146000,27.146000,27.146000,27.146000,27.146000,200
2019-02-15,27.030001,27.030001,26.861000,26.921000,26.921000,900
2019-02-19,27.077999,27.319000,27.077999,27.319000,27.319000,800
2019-02-20,27.559999,27.559999,27.478001,27.478001,27.478001,400
2019-02-21,27.323000,27.323000,27.323000,27.323000,27.323000,100
2019-02-22,27.910000,27.910000,27.745001,27.782000,27.782000,1800
2019-02-25,28.730000,28.730000,28.413000,28.413000,28.413000,3500
2019-02-26,28.280001,28.280001,28.264000,28.264000,28.264000,300
2019-02-27,28.042000,28.042000,28.042000,28.042000,28.042000,100
2019-02-28,28.000000,28.004999,27.900000,27.900000,27.900000,1000
2019-03-01,28.362000,28.362000,28.188000,28.188000,28.188000,1200
2019-03-04,28.770000,28.770000,28.105000,28.190001,28.190001,1600
2019-03-05,28.561001,28.790001,28.561001,28.790001,28.790001,300
2019-03-06,28.860001,28.860001,28.670000,28.670000,28.670000,800
2019-03-07,28.200001,28.200001,27.832001,27.832001,27.832001,500
2019-03-08,27.500000,27.500000,27.450001,27.450001,27.450001,400
2019-03-11,28.076000,28.076000,28.076000,28.076000,28.076000,100
2019-03-12,28.304001,28.360001,28.181000,28.181000,28.181000,400
2019-03-13,28.205000,28.205000,28.181000,28.181000,28.181000,300
2019-03-14,28.000999,28.180000,28.000999,28.094999,28.094999,900
2019-03-15,28.313999,28.480000,28.313999,28.480000,28.480000,800
2019-03-18,28.945000,28.945000,28.945000,28.945000,28.945000,100
2019-03-19,28.910000,29.014000,28.860001,28.973000,28.973000,900
2019-03-20,28.650000,28.938999,28.650000,28.938999,28.938999,200
2019-03-21,28.695999,28.860001,28.695999,28.860001,28.860001,200
2019-03-22,28.219999,28.219999,27.980000,28.101000,28.101000,1600
2019-03-25,28.100000,28.124001,28.013000,28.124001,28.124001,1300
2019-03-26,28.059999,28.099001,28.059999,28.099001,28.099001,100
2019-03-27,28.115000,28.115000,28.115000,28.115000,28.115000,0
2019-03-28,28.424999,28.424999,28.271999,28.271999,28.271999,400
2019-03-29,28.775999,28.775999,28.775999,28.775999,28.775999,100
2019-04-01,29.381001,29.381001,29.202000,29.325001,29.325001,300
2019-04-02,29.011999,29.150000,29.011999,29.150000,29.150000,300
2019-04-03,29.375999,29.375999,29.375999,29.375999,29.375999,100
2019-04-04,29.622999,29.823000,29.622999,29.823000,29.823000,1200
2019-04-05,30.160000,30.230000,30.025000,30.025000,30.025000,1800
2019-04-08,30.070000,30.315001,30.070000,30.209999,30.209999,4100
2019-04-09,30.270000,30.320000,30.030001,30.030001,30.030001,1100
2019-04-10,30.158001,30.216000,30.040001,30.040001,30.040001,8100
2019-04-11,29.879999,29.889000,29.495001,29.495001,29.495001,2700
2019-04-12,30.260000,30.260000,30.041000,30.041000,30.041000,1300
2019-04-15,29.900000,29.900000,29.493999,29.503000,29.503000,2200
2019-04-16,30.209999,30.209999,29.980000,29.980000,29.980000,4400
2019-04-17,30.135000,30.209999,30.034000,30.139999,30.139999,6500
2019-04-18,30.200001,30.200001,30.000000,30.000000,30.000000,3200
2019-04-22,29.780001,29.879999,29.365000,29.818001,29.818001,3400
2019-04-23,29.809999,30.100000,29.809999,29.856001,29.856001,2300
2019-04-24,29.740000,29.760000,29.309999,29.465000,29.465000,7000
2019-04-25,29.309999,29.325001,29.292000,29.292000,29.292000,2400
2019-04-26,29.620001,29.620001,29.358999,29.377001,29.377001,300
