Date,Open,High,Low,Close,Adj Close,Volume
2018-04-10,55.139999,55.220001,55.139999,55.220001,53.547417,500
2018-04-11,55.432999,55.432999,55.432999,55.432999,53.753960,200
2018-04-12,55.432999,55.432999,55.432999,55.432999,53.753960,0
2018-04-13,55.029999,55.132000,55.029999,55.132000,53.462082,300
2018-04-16,55.119999,55.119999,55.110001,55.110001,53.440746,300
2018-04-17,55.389999,55.389999,55.132000,55.132000,53.462082,600
2018-04-18,55.264999,55.591000,55.264999,55.403999,53.725842,1700
2018-04-19,55.403999,55.403999,55.403999,55.403999,53.725842,0
2018-04-20,54.669998,54.669998,54.669998,54.669998,53.014072,100
2018-04-23,54.384998,54.384998,54.294998,54.294998,52.650429,1500
2018-04-24,54.240002,54.430000,53.930000,53.930000,52.296486,1200
2018-04-25,53.549999,53.549999,53.480000,53.480000,51.860115,400
2018-04-26,53.480000,53.480000,53.480000,53.480000,51.860115,0
2018-04-27,54.110001,54.400002,54.110001,54.400002,52.752254,500
2018-04-30,54.970001,54.970001,54.970001,54.970001,53.304989,400
2018-05-01,53.750999,53.750999,53.750999,53.750999,52.122910,100
2018-05-02,53.750999,53.750999,53.750999,53.750999,52.122910,0
2018-05-03,53.750999,53.750999,53.750999,53.750999,52.122910,0
2018-05-04,53.417000,53.417000,53.417000,53.417000,51.799026,200
2018-05-07,53.009998,53.009998,53.009998,53.009998,51.404358,300
2018-05-08,52.830002,52.830002,52.830002,52.830002,51.229809,200
2018-05-09,52.980000,52.980000,52.935001,52.939999,51.336472,800
2018-05-10,52.939999,52.939999,52.939999,52.939999,51.336472,0
2018-05-11,52.939999,52.939999,52.939999,52.939999,51.336472,0
2018-05-14,53.840000,53.840000,53.840000,53.840000,52.209213,300
2018-05-15,53.048000,53.048000,52.998001,52.998001,51.392719,800
2018-05-16,53.660000,53.660000,53.560001,53.560001,51.937695,200
2018-05-17,53.400002,53.400002,53.400002,53.400002,51.782543,200
2018-05-18,53.400002,53.400002,53.400002,53.400002,51.782543,0
2018-05-21,53.400002,53.400002,53.400002,53.400002,51.782543,0
2018-05-22,53.450001,53.450001,53.009998,53.009998,51.404358,800
2018-05-23,53.009998,53.009998,53.009998,53.009998,51.404358,0
2018-05-24,52.439999,52.660000,52.439999,52.660000,51.064957,600
2018-05-25,52.619999,52.950001,52.610001,52.950001,51.346172,800
2018-05-29,52.950001,52.950001,52.950001,52.950001,51.346172,0
2018-05-30,52.389999,52.389999,52.389999,52.389999,50.803131,300
2018-05-31,52.480000,52.480000,52.480000,52.480000,50.890408,200
2018-06-01,52.480000,52.480000,52.480000,52.480000,50.890408,0
2018-06-04,53.075001,53.130001,53.075001,53.130001,51.520721,400
2018-06-05,52.740002,52.740002,52.660000,52.660000,51.064957,1600
2018-06-06,52.660000,52.660000,52.660000,52.660000,51.064957,0
2018-06-07,52.410000,52.410000,52.410000,52.410000,50.822525,200
2018-06-08,52.549999,52.549999,52.549999,52.549999,50.958286,200
2018-06-11,52.669998,52.669998,52.242001,52.310001,50.725555,700
2018-06-12,52.220001,52.220001,52.220001,52.220001,50.638283,300
2018-06-13,51.840000,51.950001,51.840000,51.950001,50.376465,500
2018-06-14,51.869999,51.869999,51.369999,51.560001,49.998276,900
2018-06-15,51.150002,51.470001,50.903000,51.470001,49.911003,1600
2018-06-18,51.470001,51.470001,51.470001,51.470001,49.911003,0
2018-06-19,50.700001,50.709999,50.700001,50.709999,49.174015,300
2018-06-20,50.851002,50.910000,50.793999,50.910000,49.367962,1200
2018-06-21,50.400002,50.400002,49.980000,49.980000,48.887691,600
2018-06-22,50.358002,50.560001,50.131001,50.560001,49.455021,15200
2018-06-25,50.560001,50.560001,50.560001,50.560001,49.455021,0
2018-06-26,50.560001,50.560001,50.560001,50.560001,49.455021,0
2018-06-27,49.660000,49.660000,49.020000,49.020000,47.948677,300
2018-06-28,48.959999,49.380001,48.959999,49.380001,48.300808,27800
2018-06-29,49.709999,49.709999,49.330002,49.330002,48.251896,42200
2018-07-02,48.987000,49.259998,48.987000,49.029999,47.958458,47400
2018-07-03,49.290001,49.321999,49.290001,49.319000,48.241138,6300
2018-07-05,49.400002,49.540001,49.361000,49.520000,48.437748,1400
2018-07-06,49.549999,49.830002,49.549999,49.830002,48.740974,800
2018-07-09,50.189999,50.830002,50.189999,50.830002,49.719120,6900
2018-07-10,51.169998,51.169998,50.680000,50.689999,49.582172,1200
2018-07-11,49.980000,49.980000,49.980000,49.980000,48.887691,300
2018-07-12,50.395000,50.395000,50.395000,50.395000,49.293621,700
2018-07-13,50.580002,50.580002,50.580002,50.580002,49.474583,300
2018-07-16,50.480000,50.497002,50.290001,50.290001,49.190922,1200
2018-07-17,50.430000,50.910000,50.430000,50.910000,49.797367,1300
2018-07-18,50.931000,50.931000,50.869999,50.869999,49.758240,700
2018-07-19,50.000000,50.000000,49.919998,49.919998,48.829006,400
2018-07-20,50.410000,50.830002,50.410000,50.619999,49.513706,1200
2018-07-23,50.790001,50.790001,50.619999,50.619999,49.513706,800
2018-07-24,51.360001,51.360001,47.257999,51.270000,50.149502,1400
2018-07-25,51.720001,51.720001,51.590000,51.590000,50.462509,400
2018-07-26,51.480000,51.480000,51.480000,51.480000,50.354908,200
2018-07-27,52.150002,52.209999,51.740002,51.740002,50.609230,1000
2018-07-30,52.250000,52.250000,51.849998,51.849998,50.716824,500
2018-07-31,52.116001,52.391998,52.116001,52.209999,51.068954,1500
2018-08-01,51.880001,51.880001,51.880001,51.880001,50.746170,400
2018-08-02,51.200001,51.299999,51.200001,51.299999,50.178844,1000
2018-08-03,51.816002,51.816002,51.619999,51.619999,50.491848,600
2018-08-06,51.410000,51.410000,51.220001,51.220001,50.100597,700
2018-08-07,51.790001,51.820000,51.770000,51.770000,50.638573,500
2018-08-08,51.509998,51.948002,51.509998,51.660000,50.530975,3100
2018-08-09,51.430000,51.430000,51.430000,51.430000,50.306004,300
2018-08-10,50.799999,50.799999,50.430000,50.430000,49.327862,700
2018-08-13,50.090000,50.090000,50.090000,50.090000,48.995293,500
2018-08-14,50.500000,50.500000,50.439999,50.439999,49.337639,400
2018-08-15,49.330002,49.330002,49.330002,49.330002,48.251896,400
2018-08-16,49.632999,49.799999,49.330002,49.330002,48.251896,12000
2018-08-17,49.330002,49.330002,49.330002,49.330002,48.251896,0
2018-08-20,49.848000,49.848000,49.790001,49.790001,48.701847,200
2018-08-21,50.328999,50.328999,50.328999,50.328999,49.229065,100
2018-08-22,50.222000,50.400002,50.222000,50.400002,49.298515,600
2018-08-23,50.400002,50.400002,50.400002,50.400002,49.298515,0
2018-08-24,50.349998,50.349998,50.349998,50.349998,49.249607,200
2018-08-27,50.349998,50.349998,50.349998,50.349998,49.249607,0
2018-08-28,51.061001,51.061001,50.849998,50.849998,49.738678,900
2018-08-29,51.087002,51.087002,51.020000,51.020000,49.904964,500
2018-08-30,49.990002,49.990002,49.810001,49.810001,48.721409,500
2018-08-31,49.810001,49.810001,49.810001,49.810001,48.721409,0
2018-09-04,49.570000,49.570000,49.150002,49.150002,48.075836,400
2018-09-05,49.150002,49.150002,49.150002,49.150002,48.075836,0
2018-09-06,49.029999,49.029999,49.029999,49.029999,47.958458,300
2018-09-07,49.066002,49.066002,49.000999,49.000999,47.930092,800
2018-09-10,49.000999,49.000999,49.000999,49.000999,47.930092,0
2018-09-11,49.000999,49.000999,49.000999,49.000999,47.930092,0
2018-09-12,48.854000,48.854000,48.766998,48.775002,47.709034,1400
2018-09-13,49.150002,49.320000,49.150002,49.270000,48.193207,1500
2018-09-14,49.270000,49.270000,49.270000,49.270000,48.989651,0
2018-09-17,48.029999,48.376999,48.020000,48.020000,47.746765,1500
2018-09-18,49.009998,49.009998,48.509998,48.509998,48.233974,2800
2018-09-19,48.799999,48.980000,48.799999,48.980000,48.701302,600
2018-09-20,48.980000,48.980000,48.980000,48.980000,48.701302,0
2018-09-21,49.583000,49.889999,49.389999,49.389999,49.108971,1300
2018-09-24,48.750000,49.119999,48.750000,49.119999,48.840508,500
2018-09-25,48.779999,48.900002,48.779999,48.900002,48.621758,400
2018-09-26,49.278999,49.556000,49.278999,49.556000,49.274025,300
2018-09-27,49.339001,49.339001,49.279999,49.279999,48.999596,500
2018-09-28,49.209999,49.209999,49.209999,49.209999,48.929993,400
2018-10-01,49.209999,49.209999,49.209999,49.209999,48.929993,600
2018-10-02,48.849998,48.849998,48.849998,48.849998,48.572041,500
2018-10-03,48.849998,48.849998,48.270000,48.270000,47.995346,700
2018-10-04,48.270000,48.270000,48.270000,48.270000,47.995346,0
2018-10-05,48.270000,48.270000,48.270000,48.270000,47.995346,0
2018-10-08,48.270000,48.270000,48.270000,48.270000,47.995346,0
2018-10-09,48.270000,48.270000,48.270000,48.270000,47.995346,0
2018-10-10,47.216999,47.216999,46.709999,46.709999,46.444218,800
2018-10-11,46.709999,46.709999,46.709999,46.709999,46.444218,0
2018-10-12,46.828999,46.828999,46.828999,46.828999,46.562538,400
2018-10-15,46.828999,46.828999,46.828999,46.828999,46.562538,0
2018-10-16,47.754002,47.754002,47.754002,47.754002,47.482281,400
2018-10-17,47.657001,47.657001,47.310001,47.310001,47.040810,500
2018-10-18,46.360001,46.360001,46.360001,46.360001,46.096210,300
2018-10-19,46.720001,46.720001,46.720001,46.720001,46.454163,500
2018-10-22,47.270000,52.169998,47.270000,52.169998,51.873150,800
2018-10-23,52.169998,52.169998,52.169998,52.169998,51.873150,0
2018-10-24,52.169998,52.169998,52.169998,52.169998,51.873150,200
2018-10-25,46.410999,46.562000,46.099998,46.428001,46.163822,1700
2018-10-26,46.201000,46.201000,45.950001,45.950001,45.688545,600
2018-10-29,46.169998,46.169998,45.459999,45.459999,45.201332,300
2018-10-30,45.459999,45.459999,45.459999,45.459999,45.201332,100
2018-10-31,46.582001,46.582001,46.582001,46.582001,46.316944,200
2018-11-01,47.904999,47.904999,47.904999,47.904999,47.632416,300
2018-11-02,47.904999,47.904999,47.904999,47.904999,47.632416,100
2018-11-05,47.904999,47.904999,47.904999,47.904999,47.632416,200
2018-11-06,48.439999,48.639999,48.419998,48.639999,48.363239,3400
2018-11-07,49.459999,49.459999,49.459999,49.459999,49.178570,300
2018-11-08,48.730000,48.730000,48.730000,48.730000,48.452724,200
2018-11-09,48.060001,48.060001,47.720001,47.770000,47.498188,2500
2018-11-12,47.305000,47.305000,46.939999,46.939999,46.672909,1200
2018-11-13,47.417000,47.650002,47.417000,47.650002,47.378872,500
2018-11-14,47.549999,47.549999,47.549999,47.549999,47.279438,300
2018-11-15,47.549999,47.549999,47.549999,47.549999,47.279438,100
2018-11-16,49.191002,49.191002,49.191002,49.191002,48.911102,200
2018-11-19,48.488998,48.789001,48.290001,48.290001,48.015228,1300
2018-11-20,47.605999,48.029999,47.605999,48.029999,47.756706,2500
2018-11-21,48.373001,48.373001,48.130001,48.139999,47.866081,1100
2018-11-23,48.139999,48.139999,48.139999,48.139999,47.866081,100
2018-11-26,48.105999,48.105999,48.105999,48.105999,47.832272,300
2018-11-27,48.639999,48.770000,48.459999,48.459999,48.184261,900
2018-11-28,48.487000,48.487000,48.487000,48.487000,48.211109,400
2018-11-29,49.629002,49.629002,49.629002,49.629002,49.346611,300
2018-11-30,48.759998,49.109001,48.730000,49.109001,48.829571,700
2018-12-03,49.382999,49.382999,49.382999,49.382999,49.102009,300
2018-12-04,49.650002,49.650002,49.650002,49.650002,49.367489,400
2018-12-06,48.417999,48.417999,48.417999,48.417999,48.142502,400
2018-12-07,48.700001,48.700001,48.438000,48.438000,48.162384,700
2018-12-10,47.349998,47.349998,46.771999,46.771999,46.505867,600
2018-12-11,47.256001,47.256001,47.256001,47.256001,46.987110,200
2018-12-12,48.558998,48.620998,48.400002,48.590000,48.313522,1100
2018-12-13,48.441002,48.441002,48.080002,48.080002,47.806427,1100
2018-12-14,47.820000,48.098000,47.759998,48.098000,47.824322,1100
2018-12-17,47.840000,47.840000,47.299999,47.332001,47.062683,900
2018-12-18,48.070000,48.070000,47.730999,47.740002,47.592033,2900
2018-12-19,47.150002,47.150002,47.130001,47.130001,46.983925,700
2018-12-20,47.630001,47.825001,47.584999,47.584999,47.437511,800
2018-12-21,47.330002,47.330002,47.080002,47.080002,46.934078,900
2018-12-24,46.799999,47.346001,46.799999,47.167999,47.021805,1200
2018-12-26,47.167999,47.167999,47.167999,47.167999,47.021805,100
2018-12-27,47.082001,47.082001,46.680000,46.904999,46.759621,900
2018-12-28,47.757999,48.091999,47.750999,47.750999,47.602997,1400
2018-12-31,48.118000,48.118000,47.580002,48.055000,47.906055,800
2019-01-02,47.549999,48.311001,47.549999,47.700001,47.552158,5300
2019-01-03,47.838001,47.838001,47.838001,47.838001,47.689732,300
2019-01-04,48.099998,49.160000,48.099998,48.643002,48.492237,27100
2019-01-07,48.380001,48.606998,48.380001,48.606998,48.456345,600
2019-01-08,48.606998,48.606998,48.606998,48.606998,48.456345,100
2019-01-09,49.609001,50.063000,49.160000,50.063000,49.907833,800
2019-01-10,49.921001,50.099998,49.921001,50.099998,49.944717,400
2019-01-11,49.591999,49.591999,49.591999,49.591999,49.438293,400
2019-01-14,49.950001,49.950001,49.950001,49.950001,49.795185,300
2019-01-15,49.764999,50.259998,49.764999,50.220001,50.064346,2800
2019-01-16,50.528999,50.699001,50.528999,50.699001,50.541862,800
2019-01-17,50.257999,50.470001,50.150002,50.266998,50.111198,4400
2019-01-18,50.787998,50.959999,50.657001,50.808998,50.651520,7600
2019-01-22,50.570000,50.604000,50.029999,50.230000,50.074314,3400
2019-01-23,50.321999,50.759998,50.180000,50.459999,50.303600,1200
2019-01-24,50.770000,51.139999,50.720001,51.110001,50.951588,5200
2019-01-25,51.470001,51.470001,51.317001,51.410000,51.250656,2600
2019-01-28,50.762001,51.119999,50.567001,51.119999,50.961555,1100
2019-01-29,50.771999,51.219002,50.570000,51.219002,51.060253,2200
2019-01-30,51.000000,51.000000,51.000000,51.000000,50.841927,1500
2019-01-31,52.188999,52.188999,52.182999,52.182999,52.021259,600
2019-02-01,51.919998,52.188999,51.919998,52.188999,52.027241,1100
2019-02-04,52.290001,52.290001,52.290001,52.290001,52.127930,700
2019-02-05,52.619999,52.619999,52.457001,52.457001,52.294415,800
2019-02-06,52.000000,52.000000,51.980000,51.980000,51.818890,700
2019-02-07,51.153000,51.325001,51.153000,51.325001,51.165920,600
2019-02-08,51.299999,51.299999,51.299999,51.299999,51.140999,200
2019-02-11,51.130001,51.130001,51.130001,51.130001,50.971527,400
2019-02-12,51.297001,51.387001,51.263000,51.263000,51.104115,2100
2019-02-13,50.730000,50.919998,50.700001,50.919998,50.762177,900
2019-02-14,50.919998,50.919998,50.919998,50.919998,50.762177,200
