Date,Open,High,Low,Close,Adj Close,Volume
2018-06-07,25.270000,25.270000,25.270000,25.270000,24.931751,0
2018-06-08,25.270000,25.270000,25.270000,25.270000,24.931751,0
2018-06-11,25.010000,25.010000,25.010000,25.010000,24.675232,600
2018-06-12,25.010000,25.010000,25.010000,25.010000,24.675232,0
2018-06-13,25.010000,25.010000,25.010000,25.010000,24.675232,0
2018-06-14,25.010000,25.010000,25.010000,25.010000,24.675232,0
2018-06-15,25.010000,25.010000,25.010000,25.010000,24.675232,0
2018-06-18,25.010000,25.010000,25.010000,25.010000,24.675232,0
2018-06-19,25.010000,25.010000,25.010000,25.010000,24.675232,0
2018-06-20,25.010000,25.010000,25.010000,25.010000,24.675232,0
2018-06-21,25.010000,25.010000,25.010000,25.010000,24.675232,0
2018-06-22,25.010000,25.010000,25.010000,25.010000,24.675232,0
2018-06-25,23.709999,23.709999,23.709999,23.709999,23.392632,400
2018-06-26,23.709999,23.709999,23.709999,23.709999,23.392632,0
2018-06-27,23.709999,23.709999,23.709999,23.709999,23.392632,0
2018-06-28,23.250000,23.250000,23.226000,23.226000,22.915110,400
2018-06-29,23.610001,23.610001,23.610001,23.610001,23.293970,100
2018-07-02,23.610001,23.610001,23.610001,23.610001,23.293970,0
2018-07-03,23.459999,23.459999,23.459999,23.459999,23.145977,900
2018-07-05,23.209999,23.209999,23.209999,23.209999,22.899324,200
2018-07-06,23.209999,23.209999,23.209999,23.209999,22.899324,0
2018-07-09,23.209999,23.209999,23.209999,23.209999,22.899324,0
2018-07-10,23.840000,23.840000,23.840000,23.840000,23.520891,500
2018-07-11,23.840000,23.840000,23.840000,23.840000,23.520891,0
2018-07-12,24.500000,24.600000,23.980000,23.980000,23.659018,1300
2018-07-13,24.219999,24.219999,24.000000,24.000000,23.678749,200
2018-07-16,23.830000,23.830000,23.830000,23.830000,23.511026,100
2018-07-17,23.950001,23.950001,23.950001,23.950001,23.629419,300
2018-07-18,23.950001,23.950001,23.950001,23.950001,23.629419,0
2018-07-19,23.950001,23.950001,23.950001,23.950001,23.629419,0
2018-07-20,23.950001,23.950001,23.950001,23.950001,23.629419,0
2018-07-23,23.950001,23.950001,23.950001,23.950001,23.629419,0
2018-07-24,23.950001,23.950001,23.950001,23.950001,23.629419,0
2018-07-25,23.950001,23.950001,23.950001,23.950001,23.629419,0
2018-07-26,24.139999,24.139999,24.139999,24.139999,23.816875,100
2018-07-27,24.139999,24.139999,24.139999,24.139999,23.816875,0
2018-07-30,24.139999,24.139999,24.139999,24.139999,23.816875,0
2018-07-31,24.139999,24.139999,24.139999,24.139999,23.816875,0
2018-08-01,24.260000,24.260000,24.260000,24.260000,23.935270,100
2018-08-02,24.260000,24.260000,24.260000,24.260000,23.935270,0
2018-08-03,24.260000,24.260000,24.260000,24.260000,23.935270,0
2018-08-06,24.260000,24.260000,24.260000,24.260000,23.935270,0
2018-08-07,24.260000,24.260000,24.260000,24.260000,23.935270,0
2018-08-08,24.260000,24.260000,24.260000,24.260000,23.935270,0
2018-08-09,24.260000,24.260000,24.260000,24.260000,23.935270,0
2018-08-10,24.260000,24.260000,24.260000,24.260000,23.935270,0
2018-08-13,24.260000,24.260000,24.260000,24.260000,23.935270,0
2018-08-14,24.260000,24.260000,24.260000,24.260000,23.935270,0
2018-08-15,22.670000,22.670000,22.450001,22.580000,22.277758,1500
2018-08-16,22.850000,22.850000,22.809999,22.809999,22.504679,1300
2018-08-17,23.010000,23.010000,23.010000,23.010000,22.702002,1200
2018-08-20,23.100000,23.100000,23.100000,23.100000,22.790798,1200
2018-08-21,23.340000,23.830000,23.340000,23.830000,23.511026,5600
2018-08-22,23.950001,23.950001,23.700001,23.719999,23.402496,600
2018-08-23,23.459999,23.459999,23.420000,23.420000,23.106514,300
2018-08-24,23.660000,23.670000,23.660000,23.670000,23.353167,400
2018-08-27,23.990000,23.990000,23.990000,23.990000,23.668884,500
2018-08-28,23.900000,23.900000,23.900000,23.900000,23.580088,100
2018-08-29,24.340000,24.340000,24.340000,24.340000,24.014198,100
2018-08-30,23.620001,23.620001,23.620001,23.620001,23.303837,15000
2018-08-31,23.620001,23.620001,23.620001,23.620001,23.303837,0
2018-09-04,23.620001,23.620001,23.620001,23.620001,23.303837,0
2018-09-05,23.000000,23.040001,22.966999,23.040001,22.731602,500
2018-09-06,23.040001,23.040001,23.040001,23.040001,22.731602,0
2018-09-07,23.040001,23.040001,23.040001,23.040001,22.731602,0
2018-09-10,22.730000,22.730000,22.730000,22.730000,22.425749,100
2018-09-11,22.582001,22.600000,22.580999,22.600000,22.297489,300
2018-09-12,22.768999,22.768999,22.760000,22.760000,22.455349,400
2018-09-13,22.760000,22.760000,22.760000,22.760000,22.455349,0
2018-09-14,22.760000,22.760000,22.760000,22.760000,22.455349,0
2018-09-17,22.879999,22.879999,22.879999,22.879999,22.573740,100
2018-09-18,22.910000,22.910000,22.910000,22.910000,22.603340,100
2018-09-19,23.080000,23.080000,23.080000,23.080000,22.771065,200
2018-09-20,23.250000,23.250000,23.250000,23.250000,22.938789,200
2018-09-21,23.250000,23.250000,23.250000,23.250000,22.938789,0
2018-09-24,23.110001,23.110001,23.090000,23.090000,22.780931,600
2018-09-25,22.969999,22.969999,22.969999,22.969999,22.662537,300
2018-09-26,22.950001,22.950001,22.950001,22.950001,22.642805,13200
2018-09-27,22.950001,22.950001,22.950001,22.950001,22.642805,0
2018-09-28,22.990000,22.990000,22.990000,22.990000,22.682268,300
2018-10-01,22.930000,22.930000,22.930000,22.930000,22.623074,300
2018-10-02,22.830000,22.830000,22.780001,22.780001,22.475080,1100
2018-10-03,22.480000,22.480000,22.480000,22.480000,22.179096,300
2018-10-04,22.330000,22.330000,22.010000,22.010000,21.715387,3300
2018-10-05,21.690001,21.690001,21.690001,21.690001,21.399672,300
2018-10-08,21.690001,21.690001,21.690001,21.690001,21.399672,0
2018-10-09,21.389999,21.389999,21.389999,21.389999,21.103685,400
2018-10-10,21.200001,21.200001,21.160000,21.160000,20.876764,1000
2018-10-11,21.160000,21.160000,21.160000,21.160000,20.876764,0
2018-10-12,21.459999,21.459999,21.459999,21.459999,21.172749,200
2018-10-15,21.459999,21.459999,21.459999,21.459999,21.172749,0
2018-10-16,21.459999,21.459999,21.459999,21.459999,21.172749,0
2018-10-17,21.459999,21.459999,21.459999,21.459999,21.172749,0
2018-10-18,21.459999,21.459999,21.459999,21.459999,21.172749,0
2018-10-19,21.459999,21.459999,21.459999,21.459999,21.172749,0
2018-10-22,21.020000,21.020000,21.020000,21.020000,20.738640,100
2018-10-23,21.020000,21.020000,21.020000,21.020000,20.738640,0
2018-10-24,20.639999,20.639999,20.639999,20.639999,20.363724,900
2018-10-25,20.639999,20.639999,20.639999,20.639999,20.363724,0
2018-10-26,20.639999,20.639999,20.639999,20.639999,20.363724,0
2018-10-29,20.639999,20.639999,20.639999,20.639999,20.363724,100
2018-10-30,20.639999,20.639999,20.639999,20.639999,20.363724,0
2018-10-31,20.639999,20.639999,20.639999,20.639999,20.363724,0
2018-11-01,20.639999,20.639999,20.639999,20.639999,20.363724,0
2018-11-02,20.639999,20.639999,20.639999,20.639999,20.363724,0
2018-11-05,20.639999,20.639999,20.639999,20.639999,20.363724,0
2018-11-06,20.639999,20.639999,20.639999,20.639999,20.363724,0
2018-11-07,20.639999,20.639999,20.639999,20.639999,20.363724,0
2018-11-08,20.639999,20.639999,20.639999,20.639999,20.363724,0
2018-11-09,20.639999,20.639999,20.639999,20.639999,20.363724,0
2018-11-12,20.639999,20.639999,20.639999,20.639999,20.363724,0
2018-11-13,20.920000,20.920000,20.920000,20.920000,20.639977,100
2018-11-14,21.120001,21.120001,21.120001,21.120001,20.837301,100
2018-11-15,21.360001,21.379999,21.360001,21.379999,21.093819,400
2018-11-16,21.379999,21.469999,21.379999,21.469999,21.182615,500
2018-11-19,21.400000,21.400000,21.320000,21.320000,21.034622,200
2018-11-20,21.320000,21.320000,21.320000,21.320000,21.034622,200
2018-11-21,21.320000,21.320000,21.320000,21.320000,21.034622,0
2018-11-23,21.320000,21.320000,21.320000,21.320000,21.034622,0
2018-11-26,21.320000,21.320000,21.320000,21.320000,21.034622,0
2018-11-27,21.410000,21.410000,21.410000,21.410000,21.123419,100
2018-11-28,21.790001,21.790001,21.790001,21.790001,21.498333,100
2018-11-29,21.700001,21.700001,21.700001,21.700001,21.409536,100
2018-11-30,21.700001,21.700001,21.700001,21.700001,21.409536,0
2018-12-03,21.700001,21.700001,21.700001,21.700001,21.409536,0
2018-12-04,21.700001,21.700001,21.700001,21.700001,21.409536,0
2018-12-06,21.700001,21.700001,21.700001,21.700001,21.409536,0
2018-12-07,21.700001,21.700001,21.700001,21.700001,21.409536,0
2018-12-10,21.700001,21.700001,21.700001,21.700001,21.409536,0
2018-12-11,21.700001,21.700001,21.700001,21.700001,21.409536,0
2018-12-12,21.700001,21.700001,21.700001,21.700001,21.409536,0
2018-12-13,21.540001,21.540001,21.516001,21.516001,21.228001,200
2018-12-14,21.516001,21.516001,21.516001,21.516001,21.228001,0
2018-12-17,21.516001,21.516001,21.516001,21.516001,21.228001,0
2018-12-18,21.516001,21.516001,21.516001,21.516001,21.228001,0
2018-12-19,21.516001,21.516001,21.516001,21.516001,21.228001,0
2018-12-20,21.516001,21.516001,21.516001,21.516001,21.228001,0
2018-12-21,21.516001,21.516001,21.516001,21.516001,21.228001,0
2018-12-24,21.516001,21.516001,21.516001,21.516001,21.228001,0
2018-12-26,21.516001,21.516001,21.516001,21.516001,21.228001,0
2018-12-27,20.600000,20.750000,20.600000,20.750000,20.750000,600
2018-12-28,20.750000,20.750000,20.750000,20.750000,20.750000,0
2018-12-31,20.966999,20.966999,20.966999,20.966999,20.966999,100
2019-01-02,21.040001,21.040001,21.040001,21.040001,21.040001,100
2019-01-03,21.040001,21.040001,21.040001,21.040001,21.040001,0
2019-01-04,21.040001,21.040001,21.040001,21.040001,21.040001,0
2019-01-07,21.040001,21.040001,21.040001,21.040001,21.040001,0
2019-01-08,21.040001,21.040001,21.040001,21.040001,21.040001,0
2019-01-09,21.040001,21.040001,21.040001,21.040001,21.040001,0
2019-01-10,21.530001,21.530001,21.530001,21.530001,21.530001,100
2019-01-11,21.530001,21.530001,21.530001,21.530001,21.530001,0
2019-01-14,21.530001,21.530001,21.530001,21.530001,21.530001,0
2019-01-15,21.530001,21.530001,21.530001,21.530001,21.530001,0
2019-01-16,21.530001,21.530001,21.530001,21.530001,21.530001,0
2019-01-17,21.530001,21.530001,21.530001,21.530001,21.530001,0
2019-01-18,21.530001,21.530001,21.530001,21.530001,21.530001,0
2019-01-22,21.530001,21.530001,21.530001,21.530001,21.530001,0
2019-01-23,21.530001,21.530001,21.530001,21.530001,21.530001,0
2019-01-24,21.530001,21.530001,21.530001,21.530001,21.530001,0
2019-01-25,21.920000,21.920000,21.893000,21.893000,21.893000,200
2019-01-28,21.677000,21.677000,21.677000,21.677000,21.677000,100
2019-01-29,21.775999,21.775999,21.775999,21.775999,21.775999,0
2019-01-30,22.042999,22.042999,22.042999,22.042999,22.042999,100
2019-01-31,22.233000,22.233000,22.233000,22.233000,22.233000,0
2019-02-01,22.165001,22.165001,22.165001,22.165001,22.165001,0
2019-02-04,22.173000,22.173000,22.173000,22.173000,22.173000,0
2019-02-05,22.355000,22.355000,22.355000,22.355000,22.355000,0
2019-02-06,22.212000,22.212000,22.212000,22.212000,22.212000,0
2019-02-07,22.080999,22.080999,22.080999,22.080999,22.080999,0
2019-02-08,22.030001,22.030001,22.030001,22.030001,22.030001,0
2019-02-11,21.990000,21.990000,21.919001,21.919001,21.919001,100
2019-02-12,22.075001,22.075001,22.075001,22.075001,22.075001,0
2019-02-13,21.927000,21.927000,21.927000,21.927000,21.927000,0
2019-02-14,22.040001,22.040001,22.040001,22.040001,22.040001,100
2019-02-15,21.990999,21.990999,21.990999,21.990999,21.990999,100
2019-02-19,22.042999,22.042999,22.042999,22.042999,22.042999,0
2019-02-20,22.171000,22.171000,22.171000,22.171000,22.171000,0
2019-02-21,22.087999,22.087999,22.087999,22.087999,22.087999,100
2019-02-22,22.294001,22.294001,22.294001,22.294001,22.294001,0
2019-02-25,22.451000,22.451000,22.451000,22.451000,22.451000,0
2019-02-26,22.431000,22.431000,22.431000,22.431000,22.431000,0
2019-02-27,22.298000,22.298000,22.298000,22.298000,22.298000,0
2019-02-28,22.103001,22.103001,22.103001,22.103001,22.103001,0
2019-03-01,22.118000,22.118000,22.118000,22.118000,22.118000,0
2019-03-04,22.086000,22.086000,22.086000,22.086000,22.086000,0
2019-03-05,22.261000,22.261000,22.261000,22.261000,22.261000,0
2019-03-06,22.115999,22.115999,22.115999,22.115999,22.115999,0
2019-03-07,21.858999,21.858999,21.858999,21.858999,21.858999,0
2019-03-08,21.790001,21.790001,21.790001,21.790001,21.790001,0
2019-03-11,22.207001,22.207001,22.207001,22.207001,22.207001,0
2019-03-12,22.207001,22.207001,22.207001,22.207001,22.207001,0
2019-03-13,22.207001,22.207001,22.207001,22.207001,22.207001,0
2019-03-14,22.197001,22.197001,22.197001,22.197001,22.197001,0
2019-03-15,22.472000,22.472000,22.472000,22.472000,22.472000,0
2019-03-18,22.664000,22.664000,22.664000,22.664000,22.664000,0
2019-03-19,22.625999,22.625999,22.625999,22.625999,22.625999,0
2019-03-20,22.733999,22.733999,22.733999,22.733999,22.733999,0
2019-03-21,22.628000,22.628000,22.628000,22.628000,22.628000,0
2019-03-22,22.089001,22.089001,22.089001,22.089001,22.089001,0
2019-03-25,22.181999,22.181999,22.177000,22.177000,22.177000,100
2019-03-26,22.530001,22.530001,22.228001,22.264000,22.264000,300
2019-03-27,22.004999,22.004999,22.004999,22.004999,22.004999,0
2019-03-28,22.181999,22.181999,22.181999,22.181999,22.181999,0
2019-03-29,22.386999,22.386999,22.384001,22.384001,22.384001,300
2019-04-01,22.650000,22.650000,22.605000,22.605000,22.605000,200
2019-04-02,22.546000,22.546000,22.546000,22.546000,22.546000,0
2019-04-03,22.615999,22.615999,22.615999,22.615999,22.615999,0
2019-04-04,22.655001,22.655001,22.655001,22.655001,22.655001,0
2019-04-05,22.790001,22.790001,22.747999,22.747999,22.747999,200
2019-04-08,22.687000,22.687000,22.687000,22.687000,22.687000,0
2019-04-09,22.688000,22.688000,22.688000,22.688000,22.688000,0
2019-04-10,22.764999,22.764999,22.764999,22.764999,22.764999,0
2019-04-11,22.569000,22.569000,22.569000,22.569000,22.569000,0
2019-04-12,22.594999,22.594999,22.594999,22.594999,22.594999,0
2019-04-15,22.555000,22.555000,22.555000,22.555000,22.555000,0
2019-04-16,22.643999,22.643999,22.643999,22.643999,22.643999,0
2019-04-17,22.634001,22.634001,22.634001,22.634001,22.634001,0
2019-04-18,22.645000,22.645000,22.645000,22.645000,22.645000,0
2019-04-22,22.610001,22.610001,22.413000,22.462999,22.462999,900
2019-04-23,22.525000,22.525000,22.525000,22.525000,22.525000,100
2019-04-24,22.371000,22.371000,22.371000,22.371000,22.371000,0
2019-04-25,22.365000,22.365000,22.365000,22.365000,22.365000,0
2019-04-26,22.422001,22.422001,22.422001,22.422001,22.422001,0
