Date,Open,High,Low,Close,Adj Close,Volume
2010-04-29,171.000000,171.880005,170.279999,170.279999,168.077179,900
2010-04-30,171.240005,171.240005,167.440002,167.440002,165.273911,200
2010-05-03,170.039993,171.880005,169.240005,171.240005,169.024734,500
2010-05-04,161.000000,161.000000,155.479996,156.440002,154.416199,2500
2010-05-05,154.600006,158.960007,153.520004,154.880005,152.876389,1300
2010-05-06,154.080002,154.960007,121.599998,141.000000,139.175934,2300
2010-05-07,145.000000,148.559998,141.000000,144.679993,142.808334,2700
2010-05-10,148.639999,162.320007,148.639999,162.320007,160.220154,500
2010-05-11,158.320007,160.080002,157.320007,157.320007,155.284836,400
2010-05-12,158.839996,159.839996,158.119995,159.839996,157.772202,400
2010-05-13,159.520004,159.520004,155.119995,156.199997,154.179306,700
2010-05-14,152.520004,152.520004,147.199997,148.559998,146.638138,900
2010-05-17,147.919998,149.000000,142.720001,146.119995,144.229706,2400
2010-05-18,150.759995,151.399994,144.759995,144.759995,142.887299,1400
2010-05-19,137.160004,139.880005,133.919998,138.600006,136.807007,3400
2010-05-20,130.360001,133.679993,128.600006,128.600006,126.936363,2200
2010-05-21,126.680000,136.360001,126.680000,136.360001,134.595993,3300
2010-05-24,135.199997,136.119995,134.960007,134.960007,133.214081,600
2010-05-25,130.960007,130.960007,123.919998,130.000000,128.318253,3100
2010-05-26,131.000000,133.839996,127.000000,127.000000,125.357056,900
2010-05-27,136.720001,140.399994,135.960007,140.399994,138.583710,700
2010-05-28,142.000000,144.000000,141.199997,143.199997,141.347473,1100
2010-06-01,139.199997,139.960007,135.800003,135.960007,134.201157,1000
2010-06-02,139.919998,145.199997,139.919998,144.919998,143.045227,600
2010-06-03,148.199997,148.199997,146.000000,146.360001,144.466614,900
2010-06-04,138.759995,141.279999,138.759995,141.279999,139.452316,100
2010-06-07,141.240005,141.240005,141.240005,141.240005,139.412842,0
2010-06-08,139.600006,139.600006,136.600006,136.600006,134.832870,600
2010-06-09,141.639999,143.919998,138.520004,139.199997,137.399231,1100
2010-06-10,145.199997,147.960007,145.199997,147.960007,146.045898,100
2010-06-11,144.000000,147.000000,143.720001,147.000000,145.098312,200
2010-06-14,152.240005,155.160004,150.520004,150.520004,148.572784,1900
2010-06-15,153.080002,157.520004,153.080002,157.520004,155.482224,500
2010-06-16,154.240005,156.240005,153.759995,156.000000,153.981888,900
2010-06-17,157.399994,157.679993,155.720001,157.119995,155.087402,500
2010-06-18,157.119995,158.240005,157.119995,158.240005,156.192917,100
2010-06-21,164.800003,165.479996,160.960007,161.360001,159.272568,1100
2010-06-22,162.520004,162.520004,156.199997,156.199997,154.179306,800
2010-06-23,158.479996,158.679993,156.000000,156.839996,154.811020,700
2010-06-24,158.240005,158.240005,155.399994,156.279999,154.258270,1700
2010-06-25,159.880005,163.759995,159.880005,162.360001,160.259598,400
2010-06-28,163.440002,166.880005,163.440002,166.720001,164.563217,200
2010-06-29,158.639999,158.639999,156.080002,156.080002,154.060852,500
2010-06-30,162.520004,163.679993,162.520004,163.520004,161.404587,500
2010-07-01,158.160004,159.479996,156.000000,159.479996,157.416870,1200
2010-07-02,158.800003,158.800003,156.520004,157.800003,155.758606,300
2010-07-06,161.839996,162.639999,160.240005,160.240005,158.167053,1200
2010-07-07,156.600006,161.440002,156.600006,161.440002,159.351532,400
2010-07-08,159.600006,160.399994,159.600006,160.399994,158.324966,100
2010-07-09,161.440002,163.720001,161.440002,163.600006,161.483597,300
2010-07-12,164.839996,164.839996,163.559998,163.559998,161.444077,800
2010-07-13,163.919998,167.080002,163.520004,167.080002,164.918564,1700
2010-07-14,162.160004,162.160004,158.479996,161.600006,159.509460,2600
2010-07-15,160.679993,160.679993,160.679993,160.679993,158.601334,300
2010-07-16,155.000000,155.479996,153.639999,153.639999,151.652420,400
2010-07-19,158.240005,158.240005,155.759995,157.440002,155.403275,300
2010-07-20,155.800003,159.320007,154.600006,159.320007,157.258942,100
2010-07-21,158.000000,158.080002,157.119995,157.440002,155.403275,400
2010-07-22,160.679993,163.479996,160.679993,163.479996,161.365128,600
2010-07-23,159.520004,162.919998,159.520004,162.679993,160.575470,300
2010-07-26,162.000000,162.320007,160.679993,161.800003,159.706863,800
2010-07-27,162.440002,162.600006,160.759995,160.759995,158.680328,1000
2010-07-28,157.880005,157.880005,157.880005,157.880005,155.837555,0
2010-07-29,160.000000,160.000000,159.960007,160.000000,157.930145,700
2010-07-30,158.199997,161.119995,158.199997,161.119995,159.035660,400
2010-08-02,168.039993,168.039993,163.320007,166.720001,164.563217,1100
2010-08-03,165.559998,165.800003,165.080002,165.080002,162.944427,500
2010-08-04,167.119995,167.119995,167.119995,167.119995,164.958038,0
2010-08-05,164.479996,164.479996,164.479996,164.479996,162.352203,0
2010-08-06,163.039993,164.160004,161.880005,164.160004,162.036331,600
2010-08-09,168.360001,168.360001,166.279999,166.559998,164.405258,200
2010-08-10,161.199997,163.720001,161.199997,163.720001,161.602005,400
2010-08-11,158.320007,158.320007,155.600006,155.600006,153.587082,200
2010-08-12,154.759995,157.600006,154.759995,157.600006,155.561203,100
2010-08-13,159.960007,160.160004,159.279999,159.279999,157.219467,800
2010-08-16,156.639999,158.839996,156.559998,158.839996,156.785156,100
2010-08-17,162.000000,162.000000,158.880005,159.600006,157.535324,300
2010-08-18,159.600006,159.600006,159.600006,159.600006,157.535324,0
2010-08-19,165.199997,165.199997,162.160004,162.160004,160.062210,600
2010-08-20,162.399994,163.240005,162.399994,162.479996,160.378052,100
2010-08-23,164.320007,164.360001,163.320007,163.520004,161.404587,1100
2010-08-24,158.720001,158.720001,158.720001,158.720001,156.666702,0
2010-08-25,157.479996,157.479996,155.320007,156.039993,154.021362,100
2010-08-26,157.000000,157.960007,156.600006,156.600006,154.574158,100
2010-08-27,156.520004,157.839996,156.000000,157.839996,155.798080,100
2010-08-30,156.839996,156.839996,153.720001,153.720001,151.731369,1000
2010-08-31,152.839996,155.679993,152.839996,154.759995,152.757919,300
2010-09-01,160.919998,164.279999,160.919998,164.279999,162.154800,700
2010-09-02,161.880005,162.679993,158.440002,158.440002,156.390335,500
2010-09-03,164.000000,164.720001,164.000000,164.720001,162.589081,600
2010-09-07,166.759995,166.759995,165.360001,166.440002,164.286850,500
2010-09-08,170.000000,171.800003,169.880005,171.679993,169.459045,600
2010-09-09,173.399994,173.399994,172.039993,172.039993,169.814392,500
2010-09-10,174.000000,174.440002,173.000000,174.320007,172.064896,1000
2010-09-13,179.600006,181.279999,179.240005,180.880005,178.540039,1600
2010-09-14,182.039993,184.440002,181.960007,184.440002,182.053970,700
2010-09-15,185.839996,186.720001,184.000000,186.679993,184.264984,800
2010-09-16,184.080002,185.160004,182.679993,184.720001,182.330368,2200
2010-09-17,189.639999,189.639999,186.720001,188.360001,185.923264,7000
2010-09-20,195.600006,199.320007,195.119995,198.279999,195.714920,1900
2010-09-21,199.759995,199.759995,196.399994,199.240005,196.662521,2800
2010-09-22,198.600006,198.919998,195.839996,195.839996,193.306503,1000
2010-09-23,193.279999,196.360001,192.440002,192.440002,189.950485,2000
2010-09-24,203.160004,205.399994,203.080002,205.320007,202.663864,1100
2010-09-27,204.279999,205.800003,203.679993,203.679993,201.045090,1900
2010-09-28,202.399994,206.279999,202.399994,205.559998,202.900757,1800
2010-09-29,202.039993,203.600006,201.440002,203.279999,200.650253,1200
2010-09-30,204.240005,204.240005,200.960007,202.399994,199.781631,1200
2010-10-01,214.279999,215.559998,213.160004,215.240005,212.455551,3900
2010-10-04,215.199997,215.600006,212.839996,215.000000,212.218628,5000
2010-10-05,216.240005,220.119995,215.479996,219.800003,216.956543,4400
2010-10-06,220.199997,220.199997,218.080002,219.279999,216.443268,2800
2010-10-07,219.759995,219.759995,214.399994,215.279999,212.495010,2000
2010-10-08,214.800003,217.600006,214.240005,216.960007,214.153275,2100
2010-10-11,216.240005,216.240005,214.600006,215.320007,212.534500,2100
2010-10-12,211.240005,212.399994,208.479996,212.000000,209.257431,2600
2010-10-13,220.360001,221.800003,218.800003,221.119995,218.259445,4400
2010-10-14,218.759995,218.759995,214.360001,216.600006,213.797943,2800
2010-10-15,216.000000,216.000000,210.000000,211.839996,209.099503,2200
2010-10-18,210.600006,214.360001,210.600006,214.320007,211.547424,5300
2010-10-19,205.399994,205.839996,200.039993,201.759995,199.149887,8100
2010-10-20,204.759995,206.399994,203.360001,205.839996,203.177155,6700
2010-10-21,211.360001,213.080002,209.039993,209.919998,207.204346,4300
2010-10-22,210.600006,210.600006,208.800003,208.800003,206.098831,1200
2010-10-25,212.679993,213.360001,209.919998,209.919998,207.204346,2300
2010-10-26,208.759995,208.759995,206.679993,207.440002,204.756424,1600
2010-10-27,203.960007,203.960007,198.720001,201.479996,198.873520,4500
2010-10-28,202.199997,202.559998,200.520004,202.479996,199.860580,1000
2010-10-29,200.839996,203.279999,200.839996,202.960007,200.334396,800
2010-11-01,207.600006,207.600006,205.600006,205.600006,202.940247,1400
2010-11-02,207.000000,210.080002,207.000000,210.000000,207.283310,2300
2010-11-03,210.479996,210.559998,206.000000,210.080002,207.362289,2100
2010-11-04,217.880005,222.199997,217.880005,221.800003,218.930664,4200
2010-11-05,220.839996,224.759995,220.000000,224.119995,221.220657,6600
2010-11-08,216.320007,220.000000,214.800003,217.479996,214.666550,8300
2010-11-09,219.119995,220.000000,212.479996,214.039993,211.271042,11900
2010-11-10,215.679993,217.919998,213.039993,216.919998,214.113800,3800
2010-11-11,212.080002,212.080002,208.759995,209.440002,206.730576,4600
2010-11-12,200.639999,202.399994,195.240005,196.000000,193.464447,9800
2010-11-15,196.520004,198.160004,194.199997,194.919998,192.398407,4600
2010-11-16,188.440002,188.440002,180.880005,181.119995,178.776932,8700
2010-11-17,182.880005,185.119995,182.800003,184.800003,182.409332,4200
2010-11-18,190.320007,191.199997,186.199997,190.639999,188.173798,4200
2010-11-19,182.240005,182.880005,179.399994,182.320007,179.961411,5900
2010-11-22,184.880005,186.559998,177.759995,186.559998,184.146545,19100
2010-11-23,180.360001,180.360001,175.320007,175.320007,173.051971,4100
2010-11-24,177.839996,179.080002,176.479996,179.000000,176.684357,3300
2010-11-26,168.080002,169.960007,166.240005,168.600006,166.418915,7600
2010-11-29,168.600006,171.600006,166.839996,171.279999,169.064224,2400
2010-11-30,170.759995,173.679993,170.000000,172.199997,169.972305,3000
2010-12-01,183.360001,186.600006,183.360001,185.839996,183.435867,6400
2010-12-02,187.479996,190.839996,186.880005,190.360001,187.897415,7000
2010-12-03,189.759995,190.880005,188.960007,190.720001,188.252747,3300
2010-12-06,192.000000,192.000000,189.720001,190.960007,188.489624,3700
2010-12-07,196.039993,196.039993,191.000000,191.240005,188.766022,4800
2010-12-08,187.839996,188.399994,184.839996,187.600006,185.173111,4700
2010-12-09,179.559998,179.559998,175.399994,175.399994,173.130905,4400
2010-12-10,179.919998,182.160004,179.919998,182.160004,179.803467,4000
2010-12-13,186.279999,187.119995,184.960007,185.360001,182.962097,3300
2010-12-14,187.880005,188.880005,187.039993,187.520004,186.263824,2900
2010-12-15,183.839996,183.839996,181.240005,181.320007,180.105347,1800
2010-12-16,184.039993,187.240005,184.039993,187.080002,185.826752,700
2010-12-17,187.600006,187.600006,183.279999,187.119995,185.866470,5800
2010-12-20,186.880005,186.880005,183.679993,184.559998,183.323639,1500
2010-12-21,188.000000,190.399994,188.000000,190.399994,189.124496,2000
2010-12-22,190.360001,191.160004,189.279999,191.119995,189.839676,2200
2010-12-23,190.080002,191.000000,189.399994,191.000000,189.720490,1600
2010-12-27,191.000000,191.000000,188.600006,189.399994,188.131195,800
2010-12-28,190.240005,191.160004,188.600006,188.600006,187.336578,600
2010-12-29,193.199997,195.320007,193.199997,195.080002,193.773163,2500
2010-12-30,196.000000,197.679993,195.960007,197.679993,196.355728,3200
2010-12-31,198.440002,201.600006,198.440002,201.160004,199.812439,2400
2011-01-03,203.600006,206.039993,203.600006,206.039993,204.659714,2300
2011-01-04,202.000000,202.000000,199.479996,201.320007,199.971359,2600
2011-01-05,196.479996,199.520004,196.479996,197.960007,196.633865,2000
2011-01-06,195.679993,195.679993,190.000000,191.639999,190.356186,2000
2011-01-07,184.199997,185.320007,181.119995,183.199997,181.972733,7800
2011-01-10,176.600006,176.600006,173.919998,174.800003,173.629028,5100
2011-01-11,176.720001,177.880005,175.199997,176.000000,174.820969,5400
2011-01-12,182.399994,183.759995,180.119995,182.520004,181.297302,9200
2011-01-13,177.399994,178.119995,175.000000,175.520004,174.344193,7100
2011-01-14,171.000000,171.000000,168.399994,170.080002,168.940643,12100
2011-01-18,171.919998,172.759995,171.119995,172.720001,171.562943,6100
2011-01-19,171.279999,171.279999,166.839996,167.240005,166.119659,7000
2011-01-20,169.360001,169.440002,166.399994,168.360001,167.232147,3800
2011-01-21,169.119995,169.520004,167.160004,168.559998,167.430817,15400
2011-01-24,169.440002,172.119995,169.440002,172.119995,170.966965,5300
2011-01-25,168.000000,168.000000,164.360001,165.440002,164.331726,9900
2011-01-26,166.960007,167.919998,166.039993,167.440002,166.318314,3500
2011-01-27,163.520004,163.520004,160.199997,162.600006,161.510742,6800
2011-01-28,157.960007,158.679993,151.279999,151.399994,150.385757,15200
2011-01-31,154.320007,155.520004,153.600006,154.679993,153.643784,7800
2011-02-01,151.919998,155.639999,151.119995,155.520004,154.478195,10700
2011-02-02,156.960007,157.199997,152.639999,153.199997,152.173721,19100
2011-02-03,157.559998,158.000000,155.399994,156.360001,155.312546,8500
2011-02-04,153.199997,153.199997,149.160004,150.000000,148.995132,9300
2011-02-07,153.520004,154.279999,151.880005,153.919998,152.888885,10300
2011-02-08,150.000000,150.880005,148.800003,149.479996,148.478622,10300
2011-02-09,144.800003,146.080002,142.639999,143.399994,142.439346,17200
2011-02-10,141.520004,143.080002,139.759995,141.880005,140.929550,13600
2011-02-11,142.800003,148.600006,142.800003,148.479996,147.485336,23300
2011-02-14,153.080002,153.080002,150.600006,151.679993,150.663895,21800
2011-02-15,153.160004,153.639999,151.839996,153.199997,152.173721,8500
2011-02-16,153.399994,154.479996,152.600006,152.880005,151.855865,8700
2011-02-17,156.399994,157.360001,155.320007,156.960007,155.908539,12900
2011-02-18,154.759995,154.759995,152.759995,154.679993,153.643784,9200
2011-02-22,155.800003,157.080002,149.520004,150.199997,149.193817,19300
2011-02-23,152.000000,152.880005,147.800003,149.639999,148.637543,9100
2011-02-24,145.039993,146.000000,142.240005,145.679993,144.704086,16700
2011-02-25,145.199997,147.080002,145.199997,146.880005,145.896057,9800
2011-02-28,149.559998,149.559998,147.679993,148.839996,147.842926,10100
2011-03-01,157.759995,157.759995,152.039993,153.160004,152.134003,18900
2011-03-02,153.880005,156.279999,153.639999,154.039993,153.008087,9000
2011-03-03,157.720001,160.479996,157.720001,160.119995,159.047333,24000
2011-03-04,159.479996,160.000000,154.720001,156.720001,155.670135,29400
2011-03-07,153.000000,154.839996,150.360001,151.160004,150.147385,16400
2011-03-08,156.000000,158.919998,155.080002,158.759995,157.696442,14800
2011-03-09,158.479996,158.720001,156.600006,158.000000,156.941559,9300
2011-03-10,155.119995,155.119995,149.800003,151.119995,150.107635,12200
2011-03-11,152.240005,155.160004,151.520004,155.160004,154.120590,8700
2011-03-14,156.160004,158.520004,155.240005,158.520004,157.458084,7300
2011-03-15,150.559998,155.639999,150.000000,154.080002,153.047821,9700
2011-03-16,156.839996,156.839996,148.919998,151.039993,150.028168,7800
2011-03-17,153.839996,155.279999,151.559998,153.639999,152.610764,20600
2011-03-18,151.000000,151.800003,149.240005,149.399994,148.399170,7800
2011-03-21,151.160004,151.759995,149.919998,151.759995,150.743362,4300
2011-03-22,151.960007,153.080002,151.919998,152.479996,151.458542,4500
2011-03-23,154.080002,158.720001,154.080002,158.720001,157.656738,11500
2011-03-24,161.080002,162.800003,159.199997,162.639999,161.550461,14600
2011-03-25,165.639999,167.240005,163.399994,164.360001,163.258957,13600
2011-03-28,164.559998,166.000000,163.119995,163.919998,162.821899,5600
2011-03-29,168.520004,172.479996,168.000000,172.479996,171.324554,12400
2011-03-30,173.279999,175.160004,172.600006,173.559998,172.397324,8600
2011-03-31,176.160004,177.440002,175.759995,176.600006,175.416946,6700
2011-04-01,179.000000,180.000000,177.960007,179.919998,178.714706,9200
2011-04-04,184.399994,185.600006,183.240005,185.080002,183.840164,12100
2011-04-05,184.119995,185.440002,182.320007,183.919998,182.687912,13500
2011-04-06,184.520004,184.839996,183.000000,183.000000,181.774094,8000
2011-04-07,181.679993,183.919998,180.000000,182.240005,181.019180,6100
2011-04-08,181.960007,181.960007,178.000000,178.720001,177.522751,9000
2011-04-11,175.559998,175.919998,172.000000,173.039993,171.880814,9500
2011-04-12,170.839996,171.639999,169.000000,170.279999,169.139282,7100
2011-04-13,179.080002,180.679993,177.520004,178.759995,177.562500,9400
2011-04-14,177.679993,180.399994,177.479996,180.119995,178.913376,3200
2011-04-15,176.199997,176.199997,173.080002,173.520004,172.357605,3600
2011-04-18,168.559998,168.559998,165.839996,167.479996,166.358047,4900
2011-04-19,170.800003,172.520004,170.479996,172.520004,171.364288,2200
2011-04-20,178.559998,179.520004,178.039993,179.240005,178.039276,9400
2011-04-21,180.679993,180.679993,178.839996,178.839996,177.641953,6100
2011-04-25,177.039993,177.199997,175.720001,176.240005,175.059387,2100
2011-04-26,176.000000,179.639999,176.000000,179.279999,178.079010,3800
2011-04-27,176.000000,178.639999,175.080002,178.039993,176.847305,7600
2011-04-28,174.160004,175.559998,173.600006,174.520004,173.350876,3400
2011-04-29,173.440002,175.440002,173.440002,175.199997,174.026321,1800
2011-05-02,170.720001,172.160004,169.479996,170.360001,169.218750,5700
2011-05-03,164.279999,164.279999,159.800003,161.759995,160.676392,22000
2011-05-04,163.039993,163.039993,158.559998,159.360001,158.292450,8500
2011-05-05,157.119995,158.839996,154.000000,155.559998,154.517899,8700
2011-05-06,161.199997,163.320007,159.960007,160.720001,159.643341,9700
2011-05-09,161.279999,162.479996,160.839996,161.759995,160.676392,3500
2011-05-10,162.360001,163.440002,162.080002,162.839996,161.749130,4500
2011-05-11,162.399994,162.399994,157.559998,159.600006,158.530838,5900
2011-05-12,156.639999,159.360001,155.520004,159.119995,158.054062,5000
2011-05-13,160.039993,160.160004,156.800003,157.080002,156.027740,5900
2011-05-16,155.520004,158.279999,155.360001,155.520004,154.478195,2700
2011-05-17,152.000000,152.600006,150.199997,151.520004,150.504974,6900
2011-05-18,150.919998,153.320007,150.080002,152.880005,151.855865,4700
2011-05-19,152.679993,153.240005,151.039993,152.240005,151.220139,16700
2011-05-20,153.440002,153.440002,150.639999,151.679993,150.663895,8800
2011-05-23,146.119995,147.199997,145.119995,146.160004,145.180878,9400
2011-05-24,146.759995,147.199997,145.839996,146.399994,145.419266,5400
2011-05-25,143.960007,145.720001,143.279999,144.199997,143.233994,4600
2011-05-26,147.759995,150.119995,146.800003,150.119995,149.114334,4600
2011-05-27,153.039993,153.839996,152.600006,153.839996,152.809418,5200
2011-05-31,157.600006,158.679993,155.679993,158.679993,157.616989,6600
2011-06-01,160.080002,161.080002,156.039993,156.520004,155.471481,6000
2011-06-02,160.080002,160.160004,157.320007,159.600006,158.530838,3100
2011-06-03,155.240005,158.720001,155.240005,157.000000,155.948242,2400
2011-06-06,157.839996,157.839996,155.839996,156.199997,155.153625,3900
2011-06-07,159.960007,161.479996,158.800003,158.919998,157.855392,3100
2011-06-08,158.919998,159.800003,157.520004,157.800003,156.742889,2300
2011-06-09,158.679993,161.000000,158.360001,161.000000,159.921448,3500
2011-06-10,157.679993,157.679993,153.679993,153.679993,152.650497,4100
2011-06-13,156.520004,157.240005,154.399994,154.960007,153.921921,1500
2011-06-14,158.360001,159.679993,158.360001,159.360001,158.292450,2900
2011-06-15,154.679993,154.679993,150.800003,151.639999,150.624176,3600
2011-06-16,152.039993,152.199997,148.960007,151.119995,150.107635,2500
2011-06-17,151.399994,151.399994,149.639999,150.320007,149.313019,800
2011-06-20,143.919998,144.639999,143.119995,144.080002,143.114807,8100
2011-06-21,145.720001,148.039993,144.559998,148.039993,147.048279,6100
2011-06-22,144.759995,146.399994,144.000000,144.000000,143.035339,4400
2011-06-23,143.199997,147.639999,142.520004,147.639999,146.650955,6500
2011-06-24,152.039993,153.440002,150.880005,151.880005,150.862564,6400
2011-06-27,156.000000,158.440002,155.720001,158.320007,157.259415,5200
2011-06-28,158.160004,161.279999,156.880005,161.080002,160.000931,8500
2011-06-29,161.160004,163.199997,160.399994,162.360001,161.272354,4600
2011-06-30,164.559998,166.399994,163.479996,166.119995,165.007172,5000
2011-07-01,165.039993,167.320007,163.440002,166.639999,165.523666,13100
2011-07-05,164.479996,164.839996,163.520004,163.600006,162.504044,2000
2011-07-06,163.839996,163.839996,161.399994,161.720001,160.636627,1800
2011-07-07,168.279999,172.000000,168.000000,171.559998,170.410736,10000
2011-07-08,164.440002,166.119995,163.000000,165.960007,164.848236,6200
2011-07-11,161.960007,161.960007,159.000000,160.240005,159.166550,6000
2011-07-12,157.559998,159.240005,156.360001,156.360001,155.312546,2500
2011-07-13,159.520004,160.720001,157.479996,159.919998,158.848694,3000
2011-07-14,160.720001,162.000000,157.479996,158.479996,157.418335,3000
2011-07-15,160.119995,160.279999,158.440002,160.080002,159.007629,1400
2011-07-18,157.600006,158.080002,156.479996,157.600006,156.544250,1400
2011-07-19,161.600006,165.880005,161.600006,165.000000,163.894653,3900
2011-07-20,161.320007,161.880005,159.720001,161.119995,160.040649,1600
2011-07-21,161.839996,163.080002,161.320007,162.679993,161.590195,3200
2011-07-22,162.759995,163.559998,162.399994,162.559998,161.470993,2700
2011-07-25,165.160004,166.119995,164.440002,164.720001,163.616547,4000
2011-07-26,163.399994,163.440002,162.000000,162.279999,161.192902,2100
2011-07-27,162.160004,162.160004,157.240005,157.960007,156.901840,2400
2011-07-28,159.039993,159.039993,156.039993,156.399994,155.352264,3700
2011-07-29,155.559998,158.600006,154.880005,158.440002,157.378632,2200
2011-08-01,160.000000,160.000000,154.679993,158.399994,157.338867,4000
2011-08-02,156.039993,156.639999,151.639999,151.759995,150.743362,3200
2011-08-03,153.360001,153.479996,148.759995,152.199997,151.180420,2000
2011-08-04,147.000000,147.600006,138.360001,138.360001,137.433121,6500
2011-08-05,140.240005,142.520004,133.199997,139.320007,138.386688,14900
2011-08-08,131.880005,134.479996,121.199997,121.199997,120.388084,10500
2011-08-09,130.160004,134.600006,127.959999,134.600006,133.698334,7400
2011-08-10,129.279999,129.919998,123.680000,123.680000,122.851463,2600
2011-08-11,128.720001,134.479996,127.839996,133.160004,132.267944,2600
2011-08-12,128.440002,130.000000,126.839996,128.839996,127.976891,4300
2011-08-15,130.080002,131.759995,129.720001,130.800003,129.923782,4100
2011-08-16,124.639999,125.480003,121.400002,122.839996,122.017097,19900
2011-08-17,124.720001,126.839996,124.400002,125.360001,124.520218,3100
2011-08-18,117.360001,117.360001,111.680000,113.879997,113.117104,4600
2011-08-19,111.320000,116.239998,111.320000,111.599998,110.852386,2500
2011-08-22,118.400002,118.400002,114.680000,115.720001,114.944786,2200
2011-08-23,118.760002,120.040001,117.080002,119.919998,119.116646,2900
2011-08-24,118.199997,118.199997,114.599998,117.040001,116.255959,5900
2011-08-25,115.559998,116.160004,111.080002,111.400002,110.653732,3200
2011-08-26,108.080002,111.000000,105.000000,110.199997,109.461761,4100
2011-08-29,116.599998,118.959999,116.320000,118.720001,117.924698,4600
2011-08-30,118.639999,119.919998,118.279999,119.120003,118.322021,2800
2011-08-31,121.160004,123.360001,121.160004,122.440002,121.619774,5600
2011-09-01,122.440002,122.879997,120.919998,121.480003,120.666206,300
2011-09-02,119.279999,120.320000,117.120003,118.080002,117.288986,2900
2011-09-06,117.959999,119.239998,117.239998,118.199997,117.408173,2400
2011-09-07,122.839996,124.800003,122.440002,124.760002,123.924248,900
2011-09-08,122.360001,123.480003,121.239998,121.480003,120.666206,800
2011-09-09,117.959999,117.959999,113.120003,113.120003,112.362213,3000
2011-09-12,110.000000,111.800003,108.680000,111.559998,110.812660,2700
2011-09-13,110.120003,111.440002,109.720001,111.239998,110.494789,1100
2011-09-14,111.959999,115.199997,111.559998,113.480003,112.719803,2300
2011-09-15,115.559998,116.720001,114.000000,116.680000,115.898361,2800
2011-09-16,118.239998,118.239998,115.720001,117.599998,116.812202,1800
2011-09-19,112.519997,113.519997,111.000000,113.040001,112.282745,1300
2011-09-20,114.800003,116.480003,114.239998,114.559998,113.792557,2000
2011-09-21,113.599998,113.599998,110.160004,110.279999,109.541229,2400
2011-09-22,99.839996,99.839996,94.680000,95.519997,94.880112,4300
2011-09-23,96.760002,99.720001,95.720001,99.320000,98.654655,3000
2011-09-26,96.879997,99.800003,96.120003,99.800003,99.131447,2100
2011-09-27,105.120003,107.879997,105.080002,106.040001,105.329636,2700
2011-09-28,104.000000,104.400002,100.879997,101.120003,100.442604,1200
2011-09-29,105.000000,107.120003,101.919998,103.720001,103.025177,800
2011-09-30,101.519997,101.519997,96.519997,96.519997,95.873405,2100
2011-10-03,98.760002,99.800003,96.000000,96.519997,95.873405,4000
2011-10-04,92.519997,98.080002,91.239998,98.080002,97.422966,1700
2011-10-05,96.000000,98.199997,94.440002,98.160004,97.502426,1300
2011-10-06,97.559998,101.480003,97.080002,101.480003,100.800186,3500
2011-10-07,102.000000,102.000000,99.599998,100.160004,99.489029,500
2011-10-10,104.800003,106.959999,104.800003,106.959999,106.243469,3800
