Date,Open,High,Low,Close,Adj Close,Volume
2018-11-28,20.580000,20.760000,20.580000,20.760000,20.760000,800
2018-11-29,20.230000,20.760000,20.230000,20.760000,20.760000,9500
2018-11-30,20.518000,20.930000,20.510000,20.930000,20.930000,4100
2018-12-03,21.420000,21.500000,21.405001,21.440001,21.440001,19500
2018-12-04,21.379999,21.379999,21.183001,21.223000,21.223000,2800
2018-12-06,20.059999,20.400000,20.049999,20.143999,20.143999,6400
2018-12-07,19.650000,19.650000,19.132999,19.180000,19.180000,4900
2018-12-10,18.920000,18.941999,18.340000,18.639999,18.639999,11200
2018-12-11,19.340000,19.340000,18.700001,18.962999,18.962999,6800
2018-12-12,18.840000,19.257999,18.790001,18.889999,18.889999,16700
2018-12-13,19.198000,19.198000,19.100000,19.100000,19.100000,200
2018-12-14,18.420000,18.600000,18.420000,18.538000,18.538000,3300
2018-12-17,18.190001,18.365000,18.080000,18.250000,18.250000,10800
2018-12-18,18.570000,18.570000,18.150000,18.452999,18.452999,30700
2018-12-19,18.090000,18.150000,17.754000,17.780001,17.780001,5700
2018-12-20,17.379999,17.650000,17.330000,17.575001,17.575001,4900
2018-12-21,17.430000,17.430000,17.200001,17.200001,17.200001,8300
2018-12-24,17.500000,17.620001,17.357000,17.357000,17.357000,2800
2018-12-26,17.350000,17.374001,17.230000,17.240000,17.240000,3100
2018-12-27,17.190001,17.215000,16.889999,17.215000,17.215000,2000
2018-12-28,17.299999,17.730000,17.299999,17.430000,17.430000,5400
2018-12-31,17.709999,17.716000,17.250000,17.250000,17.250000,6800
2019-01-02,16.980000,17.129999,16.811001,17.013000,17.013000,2300
2019-01-03,16.459999,16.580000,16.420000,16.420000,16.420000,3400
2019-01-04,16.959999,17.150000,16.959999,17.070999,17.070999,900
2019-01-07,17.129999,17.250000,16.969999,16.969999,16.969999,2300
2019-01-08,16.969999,17.424999,16.969999,17.252001,17.252001,3200
2019-01-09,17.730000,17.730000,17.629999,17.629999,17.629999,1100
2019-01-10,17.629999,17.750000,17.600000,17.750000,17.750000,2700
2019-01-11,17.730000,17.730000,17.488001,17.725000,17.725000,1400
2019-01-14,17.200001,17.500000,17.200001,17.500000,17.500000,3600
2019-01-15,17.745001,17.879000,17.500000,17.815001,17.815001,5100
2019-01-16,18.059999,18.459999,18.010000,18.440001,18.440001,4400
2019-01-17,18.240000,18.372000,17.900000,18.372000,18.372000,104200
2019-01-18,18.559999,19.100000,18.559999,18.940001,18.940001,15800
2019-01-22,18.340000,18.580000,18.049999,18.230000,18.230000,8500
2019-01-23,18.420000,18.629999,18.420000,18.490000,18.490000,7300
2019-01-24,18.670000,18.756001,18.670000,18.671000,18.671000,12000
2019-01-25,18.670000,18.745001,18.554001,18.691999,18.691999,3500
2019-01-28,18.290001,18.329000,18.059999,18.101999,18.101999,120500
2019-01-29,18.270000,18.306000,18.219999,18.306000,18.306000,23800
2019-01-30,18.340000,18.382999,18.299999,18.340000,18.340000,13800
2019-01-31,18.620001,18.780001,18.540001,18.686001,18.686001,45000
2019-02-01,18.879999,19.170000,18.833000,19.150000,19.150000,25800
2019-02-04,19.150000,19.250000,19.150000,19.200001,19.200001,50500
2019-02-05,19.030001,19.500000,19.030001,19.469999,19.469999,7500
2019-02-06,19.500000,19.500000,19.106001,19.201000,19.201000,4100
2019-02-07,19.033001,19.230000,18.650000,19.090000,19.090000,5700
2019-02-08,19.100000,19.100000,18.650000,18.851999,18.851999,64100
2019-02-11,19.120001,19.350000,19.120001,19.350000,19.350000,800
2019-02-12,19.799999,19.980000,19.799999,19.875000,19.875000,71400
2019-02-13,20.240000,20.240000,20.000999,20.125000,20.125000,10900
2019-02-14,20.160000,20.410000,20.090000,20.350000,20.350000,115500
2019-02-15,20.230000,20.230000,20.020000,20.143000,20.143000,1400
2019-02-19,20.230000,20.799999,20.000000,20.278000,20.278000,45500
2019-02-20,20.049999,20.101000,20.040001,20.040001,20.040001,31300
2019-02-21,20.040001,20.070000,19.690001,19.690001,19.690001,31600
2019-02-22,19.920000,20.410000,19.920000,20.379999,20.379999,10400
2019-02-25,21.379999,21.379999,20.610001,20.629999,20.629999,45700
2019-02-26,20.841999,21.195000,20.822001,21.105000,21.105000,14200
2019-02-27,20.718000,20.990000,20.718000,20.757000,20.757000,800
2019-02-28,20.909000,21.290001,20.909000,21.090000,21.090000,6900
2019-03-01,21.122000,21.330000,21.110001,21.270000,21.270000,19300
2019-03-04,21.740000,21.750000,21.386000,21.670000,21.670000,7600
2019-03-05,21.879999,21.980000,21.730000,21.980000,21.980000,51700
2019-03-06,22.000000,22.059999,21.799999,22.000000,22.000000,19400
2019-03-07,21.639999,21.639999,21.350000,21.389999,21.389999,8600
2019-03-08,20.980000,21.030001,20.430000,20.430000,20.430000,36400
2019-03-11,21.809999,21.809999,21.420000,21.420000,21.420000,184400
2019-03-12,21.840000,21.945000,21.299999,21.405001,21.405001,60800
2019-03-13,21.549999,21.680000,21.488001,21.549999,21.549999,24100
2019-03-14,21.240000,21.275000,21.059999,21.275000,21.275000,2400
2019-03-15,21.879999,21.879999,21.299999,21.590000,21.590000,2000
2019-03-18,22.000000,22.049999,21.930000,21.955999,21.955999,31500
2019-03-19,22.410000,22.480000,22.000999,22.305000,22.305000,20700
2019-03-20,22.280001,22.280001,21.771000,21.900000,21.900000,8600
2019-03-21,22.040001,22.441999,22.010000,22.197001,22.197001,120900
2019-03-22,22.389999,22.389999,21.590000,21.790001,21.790001,181000
2019-03-25,21.510000,21.730000,21.350000,21.650000,21.650000,124000
2019-03-26,21.600000,21.600000,21.075001,21.209999,21.209999,100000
2019-03-27,21.600000,21.660000,21.290001,21.485001,21.485001,79700
2019-03-28,21.559999,21.655001,21.395000,21.615999,21.615999,104400
2019-03-29,22.040001,22.270000,21.969999,22.150000,22.150000,69400
2019-04-01,22.520000,22.709999,22.379999,22.600000,22.600000,66700
2019-04-02,22.660000,22.660000,22.360001,22.360001,22.360001,30100
2019-04-03,22.559999,22.950001,22.440001,22.447001,22.447001,37100
2019-04-04,22.520000,22.900000,22.520000,22.780001,22.780001,30800
2019-04-05,22.993999,23.080000,22.754000,22.813999,22.813999,60000
2019-04-08,23.160000,23.200001,22.809999,23.200001,23.200001,49600
2019-04-09,23.594000,23.594000,23.110001,23.290001,23.290001,222300
2019-04-10,23.490000,23.900000,23.462999,23.820999,23.820999,95700
2019-04-11,23.500000,23.500000,23.090000,23.186001,23.186001,38200
2019-04-12,23.709999,23.709999,23.473000,23.620001,23.620001,5000
2019-04-15,23.100000,23.100000,22.709999,22.915001,22.915001,9400
2019-04-16,23.150000,23.490000,23.150000,23.254000,23.254000,20300
2019-04-17,23.430000,23.430000,23.250000,23.344999,23.344999,55300
2019-04-18,22.910000,23.150000,22.600000,22.900000,22.900000,36800
2019-04-22,22.809999,22.885000,22.511999,22.719999,22.719999,12900
2019-04-23,22.538000,22.551001,22.167999,22.464001,22.464001,35600
2019-04-24,22.320000,22.459999,22.230000,22.424999,22.424999,18800
2019-04-25,22.200001,22.270000,21.715000,21.980000,21.980000,7000
2019-04-26,22.129999,22.170000,21.900000,22.059999,22.059999,16000
